time,px,py,pz,qx,qy,qz,qw,vx_b,vy_b,vz_b,wx_b,wy_b,wz_b,ref_px,ref_py,ref_pz,ref_qx,ref_qy,ref_qz,ref_qw,ref_vx_b,ref_vy_b,ref_vz_b,ref_wx_b,ref_wy_b,ref_wz_b,u0,u1,u2,u3,u4,u5,cmd_wx,cmd_wy,cmd_wz,cmd_thrust_norm,solve_ms
8.444,4.495693785545742,-1.3106849021866842,0.9912415322534539,0.37593582769683215,-0.2548575301852253,-0.8427516849152031,0.28894547986492347,5.210290648925452,1.448984533466982,2.664755892859657,0.01150209738986574,-1.1590527014514396,-0.9217925085773834,4.2447269953455065,-1.3210205379133364,0.9999264646521354,-0.43934556325269214,0.09433974275713028,0.8851547625175805,0.12073332339970853,2.2167113392245,4.909379844323925,2.4744445604420444,0.9420592581796068,-0.6056533190628511,-0.5846714137530412,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.464,4.402542593587933,-1.389264716331228,0.9909302428509648,0.3695106374555458,-0.2551598534982374,-0.8490814271491411,0.2782374310554425,5.296155704227493,1.4120228417989844,2.7951660652536505,0.14954855858796473,-0.9693118149797335,-0.9004415348706485,4.149854664227079,-1.3943692018057234,0.9999195835491433,-0.4332112616550303,0.0993883395212158,0.8861979591597413,0.1307789659065313,2.345521571031494,4.972474641396108,2.560830202066679,0.9635181798508066,-0.6397419760626111,-0.6103311511202244,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.484,4.309343443878814,-1.4617585047969408,0.9911909587737081,0.36519190433888266,-0.2560353202342122,-0.8539094110008214,0.2681781228999391,5.370550028554492,1.3853008956731117,2.9256006142892086,0.2605972570231759,-0.7889695787046216,-0.8826250000253588,4.050170301071111,-1.4658414993920241,0.999912573098297,-0.4266966006833231,0.10445573673036342,0.8871806314335441,0.14117201294375498,2.47225021119724,5.04068756679367,2.633939210345071,0.9866390522878626,-0.6741703551382404,-0.6387382704324402,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.504,4.201213307083458,-1.5393811081088484,0.9920658690604218,0.36194684404306926,-0.2573233120309555,-0.8582521234064833,0.25725957288494483,5.446682309252733,1.3625846162567807,3.0726723944780847,0.31116746155282504,-0.6616662178552981,-0.8693655341109048,3.9458362322113434,-1.5353609588602586,0.9999054979698023,-0.4197941567135992,0.10954048399557187,0.8880806807588895,0.15194226804270597,2.5963111041328206,5.114140076059951,2.693151231279334,1.0114526610550123,-0.708803064967198,-0.6701194854037941,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.524000000000001,4.093619910298324,-1.6109073318626657,0.9932330562280366,0.35927768842333463,-0.25838831030279114,-0.862042873160045,0.24705689331412786,5.520157632398071,1.3433800951442574,3.1855201220095877,0.2759995346103671,-0.6612254890858366,-0.86355083854872,3.8370195070791233,-1.602854807874831,0.9998984336516759,-0.41249764650112075,0.11464067604452145,0.8888727764747733,0.16312079655616937,2.7170240589100585,5.192949826783998,2.737871056116551,1.037983696898404,-0.7434696307492537,-0.7047187550868366,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.544,3.9820059465278446,-1.6801988587822687,0.9943883747674218,0.3563578616062302,-0.2591108027037977,-0.8658594291006926,0.23697703566179404,5.597479431113517,1.3244229155674436,3.2743807229108026,0.2346017188027431,-0.6649719013402268,-0.8603271911683307,3.7238915510181765,-1.6682540397603227,0.9998914672707752,-0.40480230440863224,0.11975396213991184,0.8895280005295443,0.17473986142596226,2.833605804955008,5.27722601998253,2.7675361252424344,1.066248277984282,-0.7779603103923007,-0.7427960116825978,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.564,3.8666455673443765,-1.7472877983559147,0.9953760525031363,0.3536995767203924,-0.25957457264532746,-0.8694597239976372,0.22706263235011523,5.674080777031366,1.3072059775558993,3.3562338721275267,0.23986775302702862,-0.5990011415696681,-0.8569778435213821,3.6066278153063465,-1.731493471022413,0.9998846981803211,-0.39670530842823537,0.12487757155549814,0.890013479253234,0.18683280529610705,2.945161282959732,5.367063564456281,2.781625507312911,1.096251034155601,-0.8120220127458473,-0.7846249141326964,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.584,3.747764340377624,-1.8121995643050581,0.9960744385061748,0.35141033326426624,-0.2599434371097425,-0.8727778849683192,0.2172531948876658,5.749496078666194,1.2929624658387049,3.4327007521027584,0.2448858348561488,-0.5623938863060644,-0.854824671264433,3.4854074252054734,-1.7925117901385585,0.9998782381931517,-0.3882062538602088,0.1300083591046673,0.8902920107669724,0.19943386520657866,3.050675731133317,5.462535822597023,2.7796704390341462,1.1279817094308597,-0.8453545534365245,-0.8304893175871337,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.604,3.6253928601026755,-1.874870140470022,0.996535439904321,0.3495499325720558,-0.2604039363820459,-0.8757611680687792,0.20747773629576277,5.822288000394573,1.2829413552052498,3.5202472975660752,0.2781792358011945,-0.5176002616287242,-0.8528227646948101,3.3604128268554554,-1.8512515975579298,0.9998722113142899,-0.3793076705364534,0.1351428748913311,0.8903216999308431,0.21257790353319686,3.1490081641190346,5.5636856679047675,2.7612664548875996,1.1614112468172084,-0.877607553951383,-0.8806780845939592,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.624,3.4995335796451843,-1.93522447808286,0.9968291850246058,0.34779621221692403,-0.2609924685058549,-0.8785537416600685,0.1976462728357773,5.895262916134252,1.276964575494612,3.611670039324785,0.2957983024472257,-0.5224916764950179,-0.8528297745163639,3.2318294338226203,-1.9076594368579347,0.9998667528022858,-0.3700155756028987,0.14027746233999602,0.8900556168245863,0.22630003607978433,3.238886998286861,5.6705145632609915,2.726087056362828,1.196487333219757,-0.9083783650504487,-0.9354777969511864,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.644,3.370102664549199,-1.9931366683246745,0.9971098553181953,0.3460712992440791,-0.26179353543219414,-0.8811739125420305,0.18770012386995905,5.968582577258609,1.2756799081772365,3.7115695513591676,0.3224539627389978,-0.5296616937634158,-0.8531640438122274,3.099845274109256,-1.9616858170143117,0.9998620073698989,-0.36034004905129086,0.14540838802680875,0.889441499675783,0.24063513541387166,3.318908749188087,5.782969361966461,2.6738987645466956,1.2331294037982836,-0.9372114713346311,-0.9951628639807215,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.664,3.2101548431540343,-2.0593385301565275,0.9974480419310131,0.3434303985865599,-0.26299669638845524,-0.8843606307738457,0.17548382761018466,6.063208597862157,1.2795904889470375,3.815854346328826,0.3365444733062334,-0.6110786865807042,-0.8559959791900256,2.9646506384252733,-2.0132852257595935,0.9998581263262966,-0.35029581344276595,0.15053200572322156,0.8884215289585924,0.2556171849080027,3.3875409080144108,5.900926551224297,2.60457726793297,1.2712231369560596,-0.9635999022448911,-1.059982474192954,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.684,3.1007890446458313,-2.1014477161857315,0.9976657264714432,0.34112940810328346,-0.2639306315873017,-0.8865893243289642,0.1671248593804705,6.131713406782326,1.285249115737625,3.8727702868256264,0.33673767914438524,-0.6854695277961557,-0.8585697568329161,2.8264377305223967,-2.06241613403239,0.9998552634718619,-0.3399027927387988,0.15564495521870195,0.8869322061040803,0.2712784569011746,3.4431302828209995,6.024173714877905,2.5181242219452287,1.3106145161133542,-0.9869892255240679,-1.1301438196096414,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.704,2.9611979076318913,-2.1518360604458393,0.997814437998152,0.33729762445713535,-0.2651598363337538,-0.8896445739937406,0.15637488831179322,6.22640294688257,1.2948875362484604,3.918356663697253,0.3249247432803636,-0.8089553120413213,-0.8632505710415805,2.685400320388491,-2.109040991568315,0.9998535695913128,-0.32918661815315814,0.16074439376506033,0.884904377835925,0.2876484875482653,3.4839182501272163,6.152388108477773,2.414684085101545,1.3511035957822912,-1.006784719059241,-1.2057910599547437,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.724,2.8257447828115474,-2.1973804437989077,0.9977898324738493,0.3326384495069033,-0.266428649213658,-0.8928062075168566,0.14582356670715604,6.324786958475248,1.3069995220563992,3.9429370082416293,0.33109958426549685,-0.9200525133281354,-0.8668382809904362,2.541733401100721,-2.1531262137595784,0.9998531854604141,-0.3181790419636194,0.16582825428822495,0.8822634553804406,0.3047528221936567,3.5080644787544744,6.285112439834982,2.2945602014073048,1.3924381905964296,-1.0223622905368885,-1.286979621525487,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.744,2.6729860365753333,-2.2450767969127656,0.9975216322781437,0.32614187035725833,-0.26802171308364275,-0.8966171665908119,0.1336918033771811,6.4443721131858345,1.3243351073080738,3.9415044105128665,0.337859086263261,-1.0833045153462952,-0.871008043479421,2.395632850135264,-2.1946421600282964,0.9998542333954114,-0.30691821400141933,0.17089551984562604,0.8789298862666286,0.32261150977329295,3.513680726045566,6.421728260655963,2.158229177433455,1.43430780983197,-1.033083624641283,-1.3736456868690792,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.764,2.5246184568479406,-2.2878474741018917,0.9970868602909145,0.3186431968268758,-0.2698471846832464,-0.9004745577666662,0.12163297599500646,6.5669063811528625,1.345650294558736,3.9212149231183537,0.3620066035259324,-1.2088076218720747,-0.8737199929781926,2.247295095928836,-2.2335631041306208,0.9998568075397064,-0.29544877103025885,0.1759464983231947,0.8748199443092525,0.3412373345096815,3.4988762203069714,6.561427828524141,2.0063524786018756,1.4763382879972822,-1.0383158679495992,-1.4655711784246446,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.784,2.373562206016381,-2.3279638753754015,0.9965154498876365,0.3097282456882419,-0.2719494955775734,-0.904555498081087,0.10904694662971445,6.6983217287986845,1.3714871016645356,3.8739854794613158,0.38370612447222757,-1.3806286997761041,-0.8768775340011838,2.096916790475697,-2.2698671970477324,0.9998609633017952,-0.28382168760334786,0.18098307543399944,0.8698469092370474,0.3606337900740787,3.4618158713866833,6.70318591549774,1.8397841085205275,1.5180877122375667,-1.0374558979032171,-1.5623452252618708,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.804,2.21991787435407,-2.365325249301965,0.995899472986603,0.2994285723700866,-0.27438437122857867,-0.9087657200074384,0.09591982596560346,6.836180066267122,1.4022350007522015,3.804551060268376,0.40957680384826334,-1.5190463575682065,-0.8791082955051256,1.9446944887180517,-2.303536423430072,0.9998667066258282,-0.2720938395558464,0.18600891833802957,0.8639227090301395,0.3807928276589496,3.4007920179248745,6.845733823054106,1.6595732635677676,1.5590444112249697,-1.0299588550042926,-1.6633240668628206,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.824,2.063856170606535,-2.3998744868389728,0.9952653161699482,0.2874780298133651,-0.27708684028369873,-0.9131397411348268,0.08218928443807981,6.98148464621806,1.437337111080461,3.700035543442386,0.43142694050291264,-1.7060530982759157,-0.8825437482949455,1.790824335434562,-2.334556552934213,0.9998739840713784,-0.260327239378035,0.19102959758573157,0.8569600920558483,0.4016924469139005,3.314309538611488,6.987538779164857,1.4669609931017147,1.598627929326272,-1.0153701460372626,-1.7675925932897136,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.844,1.90555545687152,-2.431540832077472,0.9946604923007109,0.27396125147369516,-0.2799852551068102,-0.9175749850728685,0.06789430301775363,7.130480048798046,1.4761461406388254,3.5650648484214535,0.4511297708431092,-1.8684559777583187,-0.8857089867779531,1.6355017602393227,-2.3629170881917587,0.9998826749630889,-0.2485879174786357,0.19605259281028733,0.8488753781425917,0.4232942481528311,3.2011828420006605,7.12679284831996,1.2633701540663855,1.6361940312760517,-0.9933595631418598,-1.8739321745582598,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.864,1.7452462951172403,-2.4602949105571095,0.9940781581677359,0.2585916457526143,-0.2829881501505476,-0.9220864707634987,0.052958550360079966,7.282992737792778,1.5179819145997568,3.388262976333552,0.44721838115375356,-2.061796324978709,-0.8910339786700247,1.4789211811578509,-2.3886112115040024,0.999892587082026,-0.23694444551000626,0.2010871490439435,0.8395918026858078,0.44554112390903977,3.0606414515057243,7.261416303327061,1.050388322402624,1.6710448163624716,-0.9637555406661397,-1.9808009041267018,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.884,1.5831597451984007,-2.4860894625097183,0.9935430500577167,0.24152013628557475,-0.28588525313402313,-0.9265707445718311,0.037474005826645174,7.433714812229053,1.5613497734940625,3.1767483832731145,0.45673674027375577,-2.227969739568823,-0.8962042198723699,1.3212757170389162,-2.411635732547276,0.9999034574251071,-0.22546612743010375,0.20614395706038927,0.8290434109428236,0.4683553321159532,2.892438641636014,7.389080818314356,0.8297437890387656,1.7024449016188337,-0.9265769471400487,-2.086333530022613,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.904,1.4195535306639753,-2.5089030602939837,0.9930563590800466,0.22266048792900361,-0.288630340614808,-0.9309439756987131,0.021404385113142098,7.57991580422324,1.606011276887071,2.9241978593598152,0.42840680265152337,-2.416792627901643,-0.9033805610370963,1.1627569087939267,-2.431991039246344,0.9999149593616146,-0.21422091957324213,0.2112346437138663,0.8171793783475593,0.49163725094399335,2.6969550188617646,7.507257496286588,0.6032752833498433,1.7296442888780135,-0.8820592752818711,-2.1883686749297593,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.924,1.2547059942818963,-2.5287366141048615,0.9925988230003526,0.2016072896046362,-0.29084778283777835,-0.9352754362431522,0.0046825587879163475,7.719426304334952,1.6500789375871148,2.6245349507520785,0.39325228563228104,-2.6490211392493492,-0.9135975517255986,1.0035544491577812,-2.4496810533628897,0.9999267169837545,-0.2032731798442546,0.21637107699025737,0.8039685296046176,0.515265149998979,2.4752864371134637,7.613293276285825,0.3728965755119029,1.7519079036881657,-0.8306717767828822,-2.2845098667363226,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.943999999999999,1.0888896749555743,-2.545560682460763,0.9922134299516031,0.17873029581473052,-0.2924826208839431,-0.9393354993841295,-0.012578451240378662,7.8438284892213845,1.6934440248984426,2.2913119952862795,0.36347846902448017,-2.776289268674696,-0.9211715608875501,0.8438559203881618,-2.464713191143735,0.9999383265500617,-0.1926813835153732,0.22156451423924656,0.78940371539111,0.5390963036445714,2.229303786707634,7.704516415207829,0.14055754851698038,1.768550874848664,-0.7731221459489147,-2.3722239013356923,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.964,0.9307067605777234,-2.5586823080471253,0.9920368954977653,0.1564448646062034,-0.29391249989303053,-0.9424912750790405,-0.02916578723196467,7.93904038619269,1.7354605885689076,1.9635308657159811,0.39661116414692116,-2.7673946780569727,-0.9252953088247422,0.6838465391496242,-2.4770983276070453,0.9999493837221763,-0.18249597249914876,0.22682464802938335,0.7735056017856826,0.562969699960935,1.9616717711474192,7.77836752484908,-0.09179635750357037,1.7789774850831017,-0.7103459405397979,-2.4489749616112597,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.984,0.7554345103789056,-2.569922595053624,0.9921141711842403,0.13158645649320672,-0.2952071114036111,-0.9451324026775786,-0.0475658202200346,8.016406076103365,1.781417891036663,1.5898090664826725,0.37971349927211573,-2.797146324077387,-0.9332517184777323,0.5237089078581151,-2.486850760960013,0.9999595139934951,-0.1727575188953076,0.2321586278948342,0.7563253641322953,0.5867104522072843,1.6758155721984664,7.832547526895418,-0.3222642845704565,1.782720548019023,-0.6434791384606248,-2.5123861631124886,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
9.004,0.5967364221453961,-2.577154411830575,0.9924471652877929,0.10902963958268574,-0.2960287942687023,-0.9467597173864918,-0.064230274719466,8.06000141935936,1.8220557342480117,1.2461703620590554,0.35582178540270065,-2.773487716117721,-0.9419548503966134,0.3636227720591441,-2.4939881717206736,0.9999684026205107,-0.16349537516487156,0.23757015261210898,0.7379457868619514,0.6101358049977501,1.3758287937389133,7.865168842304359,-0.5490276839734078,1.779477035895444,-0.5738140426373979,-2.560413021413737,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
9.024,0.4215178947721783,-2.5819683743017974,0.9930619657730327,0.08402479695646578,-0.29613972931875515,-0.9478438922439519,-0.08266226558275891,8.079410386324806,1.8652218405167718,0.8579357052141355,0.3004686770956268,-2.7888766021505855,-0.9558904844180656,0.20376478398539466,-2.4985315699876613,0.9999758198605373,-0.1547269484652863,0.2430587315468204,0.7184803785053868,0.633062374604768,1.066323128003757,7.8748925156663905,-0.7703838651671044,1.769135418397243,-0.5027409622792136,-2.591507640790929,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
9.044,0.2634198394820597,-2.583528805226429,0.993789142172941,0.06166105904966996,-0.29555132817919255,-0.9481521174871012,-0.09927179011740847,8.069924761025518,1.9031779790786325,0.5076663184548623,0.24124936302392525,-2.7344617864332745,-0.9688492881131164,0.044308273187757846,-2.500505224528707,0.9999816376746303,-0.1464576767019553,0.24861920195399842,0.6980703200548618,0.6553140236660018,0.7522287981619185,7.861033157514548,-0.9847739777229687,1.7517906314397833,-0.43168032879533824,-2.6047502666195594,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
9.064,0.08944184210625274,-2.582288149791338,0.9946917989130161,0.03738393386681965,-0.29410142143124435,-0.9477830779986762,-0.11753311218596352,8.030603517652628,1.94456538935098,0.1220197854970474,0.19126744753804864,-2.7081319597307187,-0.9860163246966694,-0.11457697412780798,-2.4999365691747086,0.99998583532561,-0.13868170643416286,0.25424156215096,0.676879347922702,0.6767296068085731,0.4385632000588462,7.823616410809999,-1.1908045100364832,1.7277439448707108,-0.3620116445066898,-2.5999276369669624,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
9.084,-0.06705149021694343,-2.57862900153614,0.9954737395521688,0.01545785545456994,-0.2917987445586011,-0.9469033044759247,-0.13412188244780973,7.96932933035326,1.982181525332965,-0.231036631351746,0.08341027750611807,-2.7452212833422474,-1.0046299495105693,-0.27272492492692196,-2.4968560851293002,0.9999884932382476,-0.13138319133319531,0.2599111423410248,0.6550869740359916,0.6971697867596219,0.130191163088964,7.763379961076856,-1.3872618951549422,1.6974870472865828,-0.29500643763319284,-2.577545326265264,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
9.104,-0.23876153480878268,-2.5719340468347305,0.9961967395774216,-0.008705596281968295,-0.2882511453714893,-0.9452889149436926,-0.15252657824122487,7.872165338433026,2.0247712254136663,-0.6184185418473503,0.0531462357516127,-2.6968804886363977,-1.0217418405815282,-0.42997349612201513,-2.4912971614615715,0.9999897765916591,-0.12453806035054205,0.2656090927798757,0.6328806947964577,0.7165222309954723,-0.16839785451342348,7.68171763600119,-1.5731202965398414,1.6616719810616485,-0.2317719368883187,-2.5387723394732133,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
