time,px,py,pz,qx,qy,qz,qw,vx_b,vy_b,vz_b,wx_b,wy_b,wz_b,ref_px,ref_py,ref_pz,ref_qx,ref_qy,ref_qz,ref_qw,ref_vx_b,ref_vy_b,ref_vz_b,ref_wx_b,ref_wy_b,ref_wz_b,u0,u1,u2,u3,u4,u5,cmd_wx,cmd_wy,cmd_wz,cmd_thrust_norm,solve_ms
3.306,4.664049828526668,2.3561110379589474,2.2573016800373984,-0.009126206284466531,0.06106728757268464,0.054930519541810226,0.9965792175086913,6.450472576462203,5.856789026028669,-0.6326119045464861,0.4881558600560148,-0.5065087507457983,-0.2277930148445943,4.812682923414009,3.0031182757446837,2.064671085748455,0.06846438472639987,-0.0389351410357129,-0.004803789309734911,0.9968819420697881,5.25745936058526,5.882881829236953,-2.8576082956516746,1.2928774567327677,-0.27560447816938877,-0.08074170225247697,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.326,4.771111680820188,2.4793930267119944,2.228948138499994,-0.003148233164680629,0.05579261149516846,0.05252448226728801,0.9970548891074369,6.407363812047283,5.847545187463331,-0.7847296048627385,0.729737829093339,-0.6677410518026389,-0.21625714697373935,4.9231570541122895,3.1290223337034426,2.0289387611233036,0.08226327834186607,-0.04285249137333318,-0.005735578958542182,0.9956723959985821,5.20240758850068,5.774268198254862,-3.042402682457749,1.2648445061489912,-0.26258976529728856,-0.0852954452143008,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.346,4.88360809819595,2.608534917940672,2.1989054323933206,0.005775568289712979,0.04869472411912427,0.04997838600943603,0.9975458022495933,6.35580570308185,5.8263364649444656,-0.9924668348897969,0.9854657490029811,-0.8302599702870468,-0.2021610262959128,5.034064679552566,3.255708705599601,1.99758232347283,0.09604505409345696,-0.04676092469319252,-0.006666175111760204,0.9942556641102941,5.147355816416101,5.665654567272771,-3.2271970692638234,1.2368115555652146,-0.24957505242518835,-0.08984918817612463,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.366,4.9958498158675395,2.7369585059810215,2.1687270575038955,0.016919906515152173,0.04045655173072093,0.04746106308407191,0.9979100318548301,6.29636772907932,5.79009144214779,-1.23518478382515,1.1596782427169336,-0.9248945361538279,-0.18703673739645804,5.145372053459275,3.383055235649108,1.9706250575602282,0.1098068441820034,-0.05065962770373625,-0.007595384125048569,0.9926320412074662,5.092304044331522,5.557040936290679,-3.411991456069898,1.208778604981438,-0.2365603395530881,-0.09440293113794845,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.386,5.107776993972147,2.8645687042419046,2.1384821112132815,0.02958677683085598,0.031383150818112986,0.044999472922818244,0.9980554934061319,6.22806679594809,5.737542109822675,-1.5001788899203494,1.2931279664204003,-1.0141744982170895,-0.17355473364098933,5.25704509684539,3.510939218616942,1.948086586709128,0.12354578496707966,-0.054547789138154085,-0.00852301264271174,0.9908018651438337,5.037252272246942,5.448427305308589,-3.596785842875972,1.1807456543976618,-0.22354562668098793,-0.09895667409977228,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.406,5.219323004756256,2.9912607509411075,2.108211445222201,0.04344661591228927,0.02139147889063723,0.042582339145116256,0.997918604190528,6.148959989244981,5.667546828945208,-1.784396747218468,1.3759569008712997,-1.099552068378605,-0.16210357215527893,5.369049426376439,3.639237501944928,1.929982856471062,0.1372590175628877,-0.058424599923193626,-0.00944886763793372,0.9887655167540211,4.982200500162363,5.339813674326497,-3.781580229682046,1.1527127038138851,-0.21053091380888767,-0.10351041706159611,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.426,5.335953683913304,3.123178737679524,2.0763928783073,0.05825858072908063,0.0105175487284279,0.040133213194398595,0.9974390428185931,6.05514110729329,5.577300330029538,-2.0854647765933265,1.35067964492345,-1.0907085781422114,-0.14969096019301162,5.481350382987815,3.76782658825186,1.9163261213539506,0.1509436884331523,-0.0622892533475175,-0.01037275645294428,0.9865234197742961,4.927148728077783,5.231200043344407,-3.966374616488121,1.1246797532301085,-0.19751620093678748,-0.10806416002341994,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.446,5.446480863800198,3.2476508745033716,2.0460038423562787,0.07143490599130999,0.0007870742086505581,0.03795676772959126,0.9967224882100958,5.960157277939605,5.480670998926242,-2.3501518678821216,1.2071180720864045,-0.9803971646275078,-0.13895573985798693,5.593913060731593,3.89658273812062,1.9071249346226502,0.16459694998490304,-0.06614094522956895,-0.011294486839108431,0.984076040754396,4.872096955993203,5.122586412362316,-4.1511690032941955,1.096646802646332,-0.18450148806468725,-0.11261790298524377,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.466,5.556400569381114,3.370893681489952,2.0154707176449613,0.08273894784660822,-0.007777017336135395,0.035948159547669535,0.995892320653054,5.864101429304428,5.381002761593541,-2.5759924441659736,0.994282261213181,-0.844966025879323,-0.13183216069520465,5.699911831016216,4.008444645776895,1.87791203060568,0.17464047861574175,-0.06720279185720927,-0.01193049014786258,0.9822637891118113,4.82616925488618,4.983107296690024,-4.218042711696554,1.0545589593767721,-0.16481144011203616,-0.11137072199937063,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.4859999999999998,5.665652869219666,3.492830282342735,1.984745728526876,0.09140643135450958,-0.014814682077855535,0.03410166185030743,0.9951193225744402,5.771026219998486,5.286138018218562,-2.7507910591609597,0.7023677229610201,-0.6628693102242263,-0.12815417284256475,5.802454983811982,4.1122632118539295,1.8383964386681637,0.18284834672892558,-0.06684568014415142,-0.012421183213341165,0.9807873629651561,4.784884547503831,4.827921568029066,-4.224909766140987,1.0053189601560395,-0.1417244941118656,-0.10717160721632296,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.5060000000000002,5.774185377546034,3.6133950145894063,1.9538291578491014,0.09742336192992493,-0.020259922743374754,0.03240682001247592,0.9945089351521093,5.683467453294951,5.200126187017406,-2.8718924922767224,0.5074376610410742,-0.5077976483248516,-0.12225954931173302,5.904955805009485,4.216751602082589,1.8005727316179208,0.1910434305900773,-0.0664838947655257,-0.012911007823952214,0.979242362871496,4.74359984012148,4.6727358393681016,-4.231776820585421,0.9560789609353045,-0.118637548111694,-0.1029724924332751,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.526,5.8819462083216205,3.7325215867818917,1.9228216750386067,0.1027014365258638,-0.02432427537119299,0.030942173469546322,0.9939332605684201,5.602123368776381,5.113614003969044,-2.9588815674032416,0.5523632109847013,-0.3871868221550304,-0.107880491580093,6.007414957145867,4.32188143468511,1.7644518886845264,0.19922515722153786,-0.0661174610163678,-0.013399929732510044,0.9776288968529758,4.70231513273913,4.517550110707144,-4.2386438750298545,0.9068389617145718,-0.09555060211152343,-0.09877337765022742,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.5460000000000003,5.988887460895685,3.850134447247867,1.8918819709390293,0.10932070960756388,-0.027578331185832874,0.02975150503702923,0.9931783656765459,5.52492762496895,5.013927477903055,-3.0391864230092764,0.7612647141326527,-0.3391171231579566,-0.09066236086219497,6.1098331144116305,4.427624148495362,1.730044412867628,0.20739295457955054,-0.0657464045167147,-0.013887914754943496,0.9759470777186888,4.66103042535678,4.362364382046179,-4.245510929474288,0.8575989624938372,-0.07246365611135183,-0.09457426286717957,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.566,6.094966154643052,3.966142456382404,1.8611710553868708,0.11846442083642737,-0.030372758401598563,0.028844883160811782,0.9920744171978265,5.45007032572495,4.892570068488756,-3.12912749985,1.0368843672492603,-0.3064984451962392,-0.07462466955993113,6.212210962462047,4.533951010946333,1.6973603279996432,0.21554625159425334,-0.06537075120981332,-0.01437492877268582,0.97419702305679,4.619745717974431,4.207178653385221,-4.252377983918722,0.8083589632731044,-0.04937671011118126,-0.0903751480841319,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.586,6.194912880811277,4.074773877102472,1.8322910207656957,0.12938082491539532,-0.03279668406335264,0.02819031439211306,0.9906514451779366,5.379930921267722,4.7565982801032805,-3.2266699285319422,1.2419355778910395,-0.29079776302940397,-0.06425835809532914,6.314549198225448,4.6408331261056395,1.666409175942444,0.22368447820960982,-0.0649905273603067,-0.014860937735060318,0.9723788552262737,4.578461010592081,4.05199292472426,-4.259245038363155,0.7591189640523707,-0.026289764111010173,-0.08617603330108413,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.606,6.299227522094627,4.187368507496434,1.802217286189272,0.142821294470111,-0.034996753874569776,0.02769319079713681,0.9887418228473993,5.307784468246119,4.593099842341359,-3.338476221436519,1.4327882142617465,-0.25322404359656586,-0.05646150496306272,6.416848529708288,4.748241442756651,1.637200013918848,0.23180706542326335,-0.06460575955239753,-0.015345907661660933,0.9704927013484194,4.537176303209732,3.896807196063299,-4.266112092807589,0.709878964831637,-0.003202818110839112,-0.08197691851803637,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.626,6.407764519939138,4.303559631395486,1.7709304813938207,0.158419435192251,-0.03700049473754147,0.027306005857551514,0.9863004755076684,5.233480631499274,4.402343610247478,-3.462102739704571,1.5437887006314213,-0.23541337239075652,-0.054525160868404095,6.519109675797153,4.856146762523085,1.6097414119796372,0.23991344532632147,-0.06421647468798965,-0.015829804644728156,0.9685386932979037,4.4958915958273815,3.7416214674023376,-4.272979147252023,0.6606389656109033,0.019884127889331964,-0.0777778037349886,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.646,6.50508890265413,4.406810491790541,1.742777992979471,0.17322961376403762,-0.03869726561212517,0.026976826671077266,0.9837511236954525,5.166216218494496,4.216961183263811,-3.5751180551485486,1.5884579087410156,-0.23453034915716672,-0.05826565329922856,6.621333366057712,4.964519748034741,1.5840414506068203,0.24800305114306195,-0.06382269998480691,-0.01631259485151971,0.9665169676935792,4.454606888445031,3.5864357387413763,-4.279846201696456,0.6113989663901694,0.04297107388950307,-0.07357868895194083,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.666,6.611691794210678,4.518764917922095,1.7117200181625492,0.18965509147006646,-0.04046592075441519,0.026571624804083448,0.9806566189509196,5.091377845751449,4.0030789986572035,-3.692492111262263,1.577347019996327,-0.21411388322663735,-0.06491550111020698,6.723520340530686,5.073330931132107,1.5601077184538135,0.2560753172705606,-0.06342446297449045,-0.016794244526676064,0.9644276658889236,4.413322181062682,3.431250010080415,-4.28671325614089,0.5621589671694357,0.06605801988967415,-0.06937957416889307,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.686,6.707266192045409,4.618009442034856,1.6835974994267793,0.20416904570896094,-0.0418390847224888,0.026149763289942413,0.9776915063780378,5.024170919973453,3.805050300325431,-3.7858418292692355,1.5147231072108067,-0.19311477899507368,-0.07428936902605311,6.82567134952488,5.18255072110755,1.5379473102231682,0.2641296793182364,-0.06302179150067345,-0.017274719994580526,0.962270933962156,4.372037473680332,3.276064281419454,-4.293580310585323,0.512918967948702,0.08914496588984522,-0.0651804593858453,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.706,6.8119275079683606,4.72532250164159,1.6524413703107454,0.21913641010944676,-0.04300638213063844,0.025595782067093797,0.9744098423152097,4.951304046949914,3.5877469458393847,-3.866167740600833,1.3939948937069662,-0.14606608793554507,-0.0865022723245386,6.927025309790745,5.287902305509096,1.5168571973978546,0.27140737611221566,-0.06245360080157328,-0.017648370312323514,0.9602739811970952,4.335381118484076,3.124437197533724,-4.286602519249985,0.46543542206860794,0.10949566922578507,-0.060953533063631465,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.726,6.91064854734805,4.82509174471571,1.622673404947831,0.23196490298080627,-0.04370358878006698,0.024962991917703122,0.9714211903944472,4.884234869666344,3.387073058754074,-3.9177520433559003,1.2256239965910019,-0.11191078493609166,-0.10085341462423356,7.022092185035345,5.359315018298557,1.4907592962411238,0.27256297809320157,-0.06058431380516385,-0.017169887084335044,0.9600750798095081,4.336040741399262,3.001501601503629,-4.168000992014326,0.43211323897546966,0.10778548193356272,-0.05650237687622192,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.746,7.003563997934521,4.917571624977526,1.5943054262768719,0.24248772014865008,-0.043984789212784356,0.02424911825933215,0.9688534585574136,4.822910925507697,3.2067244221653946,-3.941481032022992,1.0520672850432335,-0.0599923945960155,-0.11420984007712205,7.1169254655960215,5.430985436667674,1.4645183589406972,0.27371719050512155,-0.05871471794036399,-0.016691316321553247,0.9598712838076887,4.3367003643144475,2.878566005473534,-4.049399464778666,0.3987910558823313,0.10607529464134037,-0.05205122068881238,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.766,7.105264511916489,5.017053415001357,1.5628941421627927,0.2522836396576672,-0.043762078251646845,0.02337357913665199,0.9663806297037001,4.758833985996061,3.0200186526475283,-3.9353940664632363,0.8945137037915887,-0.005053441050879381,-0.1265604014710611,7.211524153192718,5.50291340801128,1.438135750940635,0.2748700074636185,-0.05684482273866833,-0.016212660463807357,0.9596625942306206,4.337359987229633,2.7556304094434383,-3.930797937543008,0.365468872789193,0.104365107349118,-0.047600064501402826,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.786,7.201113960099129,5.1089061317720965,1.5331596744097598,0.26095631282373655,-0.04277553897893374,0.02263882401548311,0.9641366810311172,4.703143382327699,2.845692715596872,-3.8913596772803274,0.9132003089084881,0.10498403616731777,-0.1297429342789823,7.30588725432935,5.575098774472026,1.4116128405740367,0.2760214230914501,-0.054974637733097693,-0.01573392195136049,0.9594490121422368,4.338019610144818,2.6326948134133428,-3.812196410307349,0.33214668969605454,0.10265492005689564,-0.04314890831399327,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.806,7.2912197682727165,5.193292465977376,1.50537918004171,0.26974407821655094,-0.040572927976786494,0.022295374380593935,0.9618185307342143,4.660282411958816,2.674068563188424,-3.8193206184744657,0.9918941020651668,0.24534648743442725,-0.1301701841236178,7.40001378031405,5.647541372943607,1.3849509990351292,0.2771714315185174,-0.05310417245815025,-0.015255103224897091,0.9592305386314119,4.338679233060004,2.5097592173832477,-3.6935948830716905,0.29882450660291626,0.10094473276467329,-0.03869775212658374,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.826,7.385074636944809,5.278942322746685,1.4767301361027598,0.27935526680726686,-0.03696658297691926,0.022278548265650962,0.9592172709752605,4.626344597266804,2.4897261285090466,-3.726056714422871,0.9977811248466193,0.37758737853819074,-0.13480162171137178,7.493902747279336,5.720241035074089,1.3581516003513094,0.27832002688189617,-0.05123343644975312,-0.014776206725510577,0.9590071748119587,4.33933885597519,2.386823621353152,-3.574993355836032,0.2655023235097779,0.09923454547245092,-0.03424659593917418,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.846,7.477955971069319,5.361268299889992,1.448640185077575,0.28865458934321886,-0.03207752752865457,0.022561862199449986,0.9566297730328275,4.603675454998196,2.307835393474523,-3.617963524962401,0.9433502126344608,0.5026382226089947,-0.14207079008235987,7.587553176202171,5.793197587269338,1.3312160213551227,0.27946720332586594,-0.049362439245213635,-0.014297234894690864,0.958778921822621,4.339998478890376,2.2638880253230567,-3.4563918286003723,0.23218014041663956,0.09752435818022856,-0.02979543975176463,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.866,7.57451926665596,5.444178532329844,1.4195349772527968,0.29742002998467293,-0.025765796539397968,0.023085111512666016,0.954119765605479,4.59065143147485,2.125261545325149,-3.495971840646809,0.8240475068810872,0.6126050523835278,-0.15272906219098345,7.680964092923929,5.866410850696568,1.3041456416561839,0.2806129550019402,-0.04749119038317071,-0.013818190174311917,0.9585457808270688,4.340658101805561,2.1409524292929616,-3.3377903013647137,0.1988579573235012,0.0958141708880062,-0.025344283564355086,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.886,7.661117469078194,5.516124886045363,1.3933706075235361,0.3042603719252119,-0.019183865921821995,0.023702362894147472,0.9521007317282449,4.5866349512860305,1.969203721944035,-3.375927243116453,0.7111577458731125,0.6959721821600026,-0.1629298431419823,7.774134528170269,5.939880641287973,1.276941843613049,0.2817572760688964,-0.04561969940354631,-0.013339075006619298,0.9583077530138915,4.3413177247207475,2.018016833262866,-3.219188774129055,0.16553577423036284,0.09410398359578384,-0.020893127376945528,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.906,7.756073526086431,5.592303985198609,1.3644806329610413,0.31052048484823336,-0.01117372883754444,0.024477308399689847,0.9501857911203415,4.588805357467098,1.8074428360085053,-3.233827667356856,0.5782710060135756,0.7500232396166321,-0.17503884446797524,7.8670635175708865,6.013606769744499,1.2496060123050179,0.2829001606928048,-0.0437479758474967,-0.01285989183421772,0.9580648395965924,4.3419773476359325,1.8950812372327706,-3.100587246893396,0.1322135911372245,0.09239379630356147,-0.016441971189535984,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.926,7.841379207993777,5.658220816076969,1.3382890012922966,0.3149450451398137,-0.003733280226931901,0.025115140679848942,0.9487702097290255,4.5930850548082995,1.6710756145796588,-3.0980557508774544,0.45099608497294613,0.7537819695260661,-0.18635357532938365,7.9597501016791865,6.087589041539688,1.2221395355038949,0.28404160304705955,-0.04187602925736389,-0.012380643100058606,0.9578170418135824,4.342636970551118,1.7721456412026753,-2.981985719657737,0.09889140804408615,0.09068360901133912,-0.011990815002126436,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.9459999999999997,7.935072289662716,5.727669207218154,1.309344743713291,0.3187906313517656,0.004523123256410353,0.0257193874493781,0.9474653491434812,4.598131535382171,1.528802217484683,-2.9308082431565543,0.377104743331592,0.7542054079552378,-0.1953142814917314,8.052193325991855,6.161827256923653,1.1945438036456872,0.2851815973124073,-0.04000386917662699,-0.011901331247427623,0.957564360928174,4.343296593466303,1.6492100451725829,-2.863384192422081,0.06556922495094855,0.08897342171911679,-0.007539658814716989,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
