time,px,py,pz,qx,qy,qz,qw,vx_b,vy_b,vz_b,wx_b,wy_b,wz_b,ref_px,ref_py,ref_pz,ref_qx,ref_qy,ref_qz,ref_qw,ref_vx_b,ref_vy_b,ref_vz_b,ref_wx_b,ref_wy_b,ref_wz_b,u0,u1,u2,u3,u4,u5,cmd_wx,cmd_wy,cmd_wz,cmd_thrust_norm,solve_ms
12.212,-1.6554189304830498,6.753358584582626,1.1175713828146558,-0.2793415008293344,0.1038151282815887,-0.8789379055185947,-0.37236931035851756,2.92187975405216,2.0012952281470113,-1.7967917063831398,0.37080952317048055,-0.5153557085904846,0.6795347518753084,-1.8078248599031046,6.951956959376075,1.1225901000909495,0.28224995494444444,-0.2101335748713001,0.9347087905493328,0.049983202333085223,3.1893858289188666,-0.0811682656778273,-2.068326364703789,0.1910609070738643,-0.23231526107557038,1.0469349442531808,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
12.232,-1.7343655858351608,6.7741259379355085,1.1223806647926913,-0.28475952713238595,0.10459493606376453,-0.8804065130904435,-0.3644945579361697,2.7937651041469156,1.9294347756483787,-1.7571903494322285,0.32864899906830103,-0.5338297412071734,0.6772292052482839,-1.8833357099299903,6.969131961890467,1.1269681344784799,0.28244900975195963,-0.211182756878016,0.9348944592203066,0.039959356935626265,3.069506704865202,-0.08120374152397106,-1.976106955219481,0.17772370738378568,-0.22059694264671728,1.125684961604759,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
12.252,-1.8034429122842917,6.791048116603089,1.126638767249894,-0.289815545928846,0.1058768293997911,-0.8814840614998563,-0.3574673350894182,2.674778294432224,1.8688161897116995,-1.7104957061050348,0.2703497017471962,-0.5840692074796471,0.673984362223164,-1.9591644653678133,6.984893599198233,1.1311642048283308,0.28261935295243584,-0.21221047166013735,0.9349850936677238,0.02993144957542532,2.9496275808115264,-0.0812392173701148,-1.883887545735165,0.16438650769370583,-0.20887862421786313,1.2044349789563442,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
12.272,-1.8736775487549673,6.806919105564397,1.1310518318722658,-0.29523683570240783,0.10778677242459234,-0.8823801858007992,-0.3501748566657313,2.5469306504681284,1.8099292572355075,-1.658348413838973,0.2293959444339449,-0.6006023284223466,0.6721345587320975,-2.022753910936906,6.996607532346662,1.1359720196830083,0.281524102339216,-0.2147856491773619,0.9350660979751545,0.016207934077994986,2.8374199216578586,-0.08165717813393916,-1.7858699112706735,0.15391686549486097,-0.20117456509818205,1.3230935263281656,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
12.292,-1.94136229785603,6.820814611414823,1.1353214525726592,-0.300346144439439,0.1097958001179077,-0.8832461064510665,-0.342948088252236,2.418654807785794,1.755189079373598,-1.6067985347797231,0.22413725019576977,-0.5431582876044155,0.672599581706748,-2.0834331552613463,7.00607641320677,1.1405964194806875,0.2800521929802877,-0.2177166070600543,0.9349694590201951,0.0015358765162455828,2.7271759269008773,-0.0821730435385212,-1.6863681055160846,0.144181231809956,-0.19449803568596186,1.4519674576646455,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
12.312,-2.0096744965925493,6.833292231681676,1.1395827403936154,-0.30512205289245586,0.11171359051412745,-0.8842660871066177,-0.3354013919563943,2.2848138211762232,1.7011586458919832,-1.5433759801982272,0.21354693421521675,-0.49351762932042453,0.6732948775341348,-2.1443706893644374,7.0139550606741405,1.1447868038945996,0.27851698184371854,-0.2205983532293793,0.9346614836419563,-0.013136528208340447,2.6169319321438964,-0.08268890894310324,-1.5868662997614957,0.13444559812505108,-0.18782150627374164,1.5808413890011255,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
12.332,-2.0720008945321395,6.843101894953444,1.1435264609655207,-0.30934903290174637,0.11374580838115397,-0.8851987740931865,-0.32831112875196866,2.157113124669586,1.6537955452758881,-1.4694204684181247,0.16517980822330386,-0.4891876332624828,0.673069653011441,-2.205522454537893,7.020243658608578,1.1485191787695377,0.27691881594194534,-0.22343023630798747,0.934142241453851,-0.02780596360932144,2.5066879373869053,-0.0832047743476853,-1.487364494006898,0.12470996444014527,-0.18114497686152087,1.7097153203376168,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
12.352,-2.1286842070125123,6.850520657489914,1.147198634590332,-0.3131064161595184,0.11600868945123324,-0.8860133468548923,-0.32169349593447194,2.0356066906131374,1.6131837605383992,-1.3943986624954778,0.1294682553553161,-0.4675132848263443,0.6741517664319663,-2.2668441983889243,7.024943828420124,1.151769964032816,0.27525805651742635,-0.22621161618936447,0.9334118498231212,-0.04246911387142485,2.396443942629924,-0.08372063975226733,-1.3878626882523089,0.11497433075524031,-0.17446844744930068,1.8385892516740967,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
12.372,-2.1884630911627174,6.856575859180249,1.151122074279323,-0.31669658263780404,0.1185603093672808,-0.8869916026576289,-0.31447197713488295,1.902433016908311,1.572675424821122,-1.3107300618811153,0.11628577834360715,-0.39520724745905267,0.6775689732004765,-2.3216977744919323,7.027293108209059,1.1557465609226383,0.27255798546225163,-0.23018924708744545,0.9322289839622224,-0.060614986157190694,2.2934504509098628,-0.08431704418823446,-1.2862498778638434,0.10555136833205236,-0.16846017826729645,1.994591946862682,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
12.392,-2.2426037043034857,6.860270399882504,1.1546610956115837,-0.31943813951987365,0.12077875137761661,-0.8881088801965796,-0.3076270227917618,1.7774352187638938,1.5376045842590051,-1.2267476075775423,0.12580166132827253,-0.3288089113816812,0.682418118600266,-2.368055943590301,7.026859359557326,1.1606387210974487,0.2684576612402502,-0.2356834622075914,0.9302946822889817,-0.08328021294461396,2.199900902750854,-0.08501835252714321,-1.1818874363783447,0.09653566727180465,-0.16332233309120175,2.185930468185786,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
12.412,-2.2939756300640184,6.861920927956501,1.158037438430893,-0.32177926688138525,0.12279989471803406,-0.8893422996916331,-0.30074667619396156,1.6536573571893038,1.505561349338579,-1.135683993810605,0.12923636964218782,-0.2953938764101406,0.6881496005329298,-2.414436529812555,7.024573273462943,1.1647394824013224,0.2642058052626862,-0.24104464506998693,0.9278352729106889,-0.10589843195877326,2.106351354591837,-0.08571966086605201,-1.077524994892837,0.08751996621155614,-0.15818448791510661,2.3772689895089063,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
12.432,-2.3401905654080415,6.861590787719119,1.1611011231257498,-0.32362964114649934,0.1246292878510578,-0.8906076333953077,-0.2941928607548721,1.5371755586123552,1.478149054549022,-1.0451216085699966,0.11917780280246043,-0.25307585908694447,0.6949659917228705,-2.460756917959724,7.020455075406245,1.1680049529467755,0.25980481750279144,-0.24626976953841553,0.9248521440485594,-0.1284568762761241,2.0128018064328277,-0.08642096920496074,-0.973162553407338,0.07850426515130843,-0.15304664273901195,2.56860751083201,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
12.452,-2.3860388687910823,6.8592033805969095,1.1642568306247367,-0.3252133503304698,0.12675200095879574,-0.8919671096757577,-0.28734105567504176,1.415547978881127,1.4529165509583224,-0.9395461727950891,0.07625644433770823,-0.23308600636892607,0.7033750370508358,-2.506934628729629,7.014529126848851,1.1703931265099827,0.2552571821116917,-0.25135588627524263,0.921346979538888,-0.15094281271314014,1.919252258273819,-0.08712227754386948,-0.8688001119218394,0.06948856409106072,-0.14790879756291725,2.7599460321551135,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
12.472,-2.4289953354377287,6.854719343235606,1.167353445536107,-0.3263777358232407,0.12906396953106694,-0.8933791139841599,-0.28052419507888476,1.2952120168589205,1.4316669585012591,-0.8333915277246912,0.06293338392621162,-0.18931351464780263,0.7146293342724608,-2.5519342820759867,7.00678045809646,1.1722488675937768,0.2503210548058709,-0.25656225754184075,0.917160131422477,-0.17416219697458754,1.828082426642539,-0.08775033499134728,-0.7641831267163716,0.06056802138744303,-0.14272589478829098,2.9499316149745933,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
12.492,-2.4690595764815417,6.848145563839041,1.170381234662926,-0.32718199717579993,0.13130406394942187,-0.8948969364659426,-0.27362502922483517,1.1763525220028548,1.413806437548356,-0.725950350734473,0.0783362144520533,-0.1540947463577312,0.7284312092728993,-2.584384907927489,6.996567589406096,1.1779412890474503,0.24201361748780806,-0.2648771607240338,0.9100178377435383,-0.20769456821451682,1.7673950083895233,-0.08744010255139253,-0.656305624216279,0.05286638704093099,-0.13696583741215224,3.1225870535259377,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
12.512,-2.506291636821002,6.839534273011019,1.1732516765459422,-0.327583455574732,0.13308608864701904,-0.8966310767800131,-0.2665143238076891,1.059285787066371,1.398934399276146,-0.6260918268579456,0.1357503949404601,-0.09140304373842803,0.7447319945032477,-2.6163438375863715,6.984368539158905,1.1823638963295817,0.23338827509689464,-0.2728441256622929,0.9016801597304172,-0.24095411531535355,1.7067075901365132,-0.0871298701114378,-0.5484281217161961,0.045164752694419635,-0.131205780036014,3.295242492077267,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
12.532,-2.540708787269973,6.8289110943335425,1.175940909380254,-0.3276150020447298,0.13441247418562718,-0.8985752959743265,-0.2591604419721139,0.9439482449435201,1.3866894644884922,-0.5223990455457301,0.15707607528005418,-0.05204340057545479,0.7631367693937606,-2.64766910106983,6.970264810679957,1.1854561734405296,0.22445635773979744,-0.2804526870836502,0.8921580496186264,-0.27389714908781515,1.646020171883503,-0.08681963767148307,-0.4405506192161132,0.03746311834790829,-0.1254457226598758,3.467897930628596,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
12.552,-2.573790256091884,6.815592247080569,1.1786116277039933,-0.3272056143491871,0.13573452202702593,-0.9007603874401596,-0.25128340551480793,0.8246600341556941,1.377225545146582,-0.4097578745168683,0.1367855402571012,-0.015353789810030771,0.7853817031264101,-2.678222056795166,6.954347911822703,1.1871645920837348,0.21522959823497345,-0.28769285050805116,0.8814640154940341,-0.30648039610927336,1.5853327536304929,-0.08650940523152835,-0.3326731167160303,0.029761484001396936,-0.11968566528373756,3.6405533691799254,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
12.572,-2.60230570298782,6.800807271910543,1.1811320933024616,-0.3265696945281314,0.13737811371239997,-0.9028247220429174,-0.24369450087508104,0.7126663587655107,1.3718067116329573,-0.29349666069383695,0.09588830638871315,-0.018333481516179903,0.8096513877041849,-2.7078681198096977,6.936718874314078,1.1874428928288872,0.2057201167006336,-0.29455510537693796,0.8696121048624492,-0.3386610555670068,1.5246453353774823,-0.08619917279157363,-0.22479561421594732,0.022059849654885586,-0.11392560790759934,3.813208807731255,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
12.592,-2.62669522944673,6.784877083557619,1.1835177692091905,-0.3258163538608176,0.1391244041155057,-0.9047909482803441,-0.2363079424105414,0.6078467478112514,1.3701686869160699,-0.18695151859591372,0.10686135206125796,-0.003448630176643444,0.8361574422768083,-2.729767890102017,6.91599775823842,1.1916706930681795,0.19425779599217136,-0.3023405604394637,0.8546617859199018,-0.37470965546355833,1.5030360892302557,-0.08390128242941741,-0.11550898616061941,0.016400257830837674,-0.10841439087427254,3.850374305023876,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
12.612,-2.649618184582961,6.766200544839491,1.1859093630372155,-0.3247199432134865,0.14056482092066055,-0.9070489900142327,-0.22816796294206887,0.4994199743306786,1.372109635548241,-0.08726465525514655,0.17661620212181062,0.05237659919413254,0.8667708296651309,-2.747670696206716,6.8931834832713355,1.196494147673519,0.1817588793750743,-0.31011219952742897,0.837368300643562,-0.4118354799551518,1.4973477555795756,-0.08079359656897749,-0.005648263580080887,0.011572618438607263,-0.10300455435876558,3.8323395873959343,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
12.632,-2.669800710111825,6.745639649497714,1.1880879142345513,-0.32331737708164293,0.1413763716338325,-0.9095453138371108,-0.21955845986354208,0.3931500283148472,1.377500408206541,0.011087983011431643,0.22766001946255732,0.07355459722659896,0.8999366034583786,-2.764151395716387,6.869046065395529,1.1996625739369144,0.16891570911976192,-0.3172964821500082,0.81848882911437,-0.4481812827894367,1.4916594219288957,-0.07768591070853756,0.10421245900045761,0.0067449790463768545,-0.09759471784325863,3.814304869767993,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
12.652,-2.6879323890842155,6.721971365542892,1.1903279881397153,-0.32188886663278093,0.142476087495133,-0.9120954183978437,-0.21016676656314012,0.28401475324505415,1.3865994009124967,0.12915022089316036,0.1650463000094879,0.04002230085266695,0.9389006173870572,-2.7790766307152355,6.843762653833036,1.2011638344128706,0.1557526103546781,-0.3238798011841861,0.7980591292924533,-0.48367822455178533,1.4859710882782153,-0.07457822484809762,0.21407318158099606,0.0019173396541464468,-0.09218488132775167,3.7962701521400524,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
12.672,-2.7015640852899216,6.698694840356617,1.192434852909901,-0.3205771319970664,0.144200863133008,-0.9142432299982316,-0.20148382047854688,0.18760697760348072,1.3982834118263046,0.24029425149725878,0.10493502998700005,0.022232388145745866,0.9782311550913116,-2.79232482198615,6.817519075801582,1.2009984162084437,0.14229451415694783,-0.3298496877396573,0.7761178952901167,-0.5182590735812815,1.4802827546275348,-0.07147053898765741,0.32393390416154433,-0.0029102997380843912,-0.08677504481224424,3.7782354345121094,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
12.692,-2.713042190140309,6.672279680516618,1.194793399087905,-0.319274982907956,0.14667617410719186,-0.916330682195051,-0.19206162059701976,0.08893285460905412,1.4143677754479522,0.35851075786314157,0.06772094039412113,-0.014376180946841191,1.023185093573623,-2.8014165713243226,6.787868342405284,1.202012041678108,-0.12953593804718738,0.33489875531682023,-0.7543456139950653,0.5495688847523009,1.4957168039466604,-0.06782634835320947,0.43370959307593754,-0.00669766308208854,-0.08253503615062903,3.7082392741137786,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
12.712,-2.7216793562767596,6.643982209232342,1.1971725778560345,-0.318063538112679,0.14932121911795318,-0.9183431403517966,-0.1821665057390436,-0.006736406824500912,1.4351794895359977,0.4617438585075033,0.09822398752225375,-0.027076575985907597,1.069922851828486,-2.80432107418122,6.752814757252099,1.2068222451589383,-0.11840003398658283,0.3389128261143582,-0.7345468917261299,0.5758128099501054,1.5506147812906708,-0.06317978095962769,0.5433264096469381,-0.00854143042407447,-0.08048067113980278,3.5411611395607743,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
12.732,-2.72761895116237,6.613910198700504,1.1993896193487519,-0.31702458259065325,0.15175237145213794,-0.9203282475044073,-0.17164658061651208,-0.09907656162385581,1.46108477249434,0.553092718701084,0.14693429340308922,-0.052527143110161684,1.1181193931357543,-2.8054667625254903,6.717496333508127,1.210231698036357,-0.10711958075467845,0.34251313378609094,-0.7138513948456945,0.6013537516968108,1.6055127586346813,-0.05853321356604589,0.6529432262179388,-0.0103851977660604,-0.07842630612897654,3.37408300500777,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
12.752,-2.7309553882526787,6.58214378454323,1.2013235037877827,-0.31602278774447,0.15402800241965203,-0.9222993870051572,-0.16052667325630549,-0.1880410397253973,1.4918941981896332,0.6406607244089725,0.1485941626186586,-0.051106596349192845,1.1691592052266404,-2.804809169758768,6.682060320650521,1.2122773253175017,-0.09570835013946731,0.34569528288150375,-0.6922843895367387,0.6261605282280281,1.6604107359786966,-0.05388664617246369,0.7625600427889492,-0.012228965108046493,-0.07637194111815013,3.2070048704547505,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
12.772,-2.7315884246727355,6.548636805989581,1.2031225956268075,-0.3148173303667134,0.15695895253817385,-0.9241394886826896,-0.14906421829598232,-0.273275802697409,1.5262461414898216,0.7454721360570847,0.05808366008947796,-0.05271065101289149,1.2244733717289829,-2.8023126327677432,6.6466545422178065,1.213002710105233,-0.08418027358905494,0.3484553884607088,-0.6698722059669179,0.6502028540880019,1.715308713322707,-0.049240078778881896,0.8721768593599498,-0.014072732450032424,-0.07431757610732388,3.039926735901746,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
12.792,-2.7294125190389806,6.51333239999771,1.2049463135231842,-0.3133447245077012,0.1607976219329255,-0.9257989454674619,-0.13731540691140307,-0.3544364903427865,1.564338815089975,0.8590817160181687,-0.01219678904627064,-0.058264446667473796,1.2818876891804292,-2.797950466028842,6.6114266741462675,1.2124578808286501,-0.07254942520338725,0.3507900808373917,-0.6466422061432581,0.6734513771037478,1.7702066906667175,-0.04459351138530011,0.9817936759309503,-0.01591649979201835,-0.07226321109649764,2.8728486013487418,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
12.812,-2.723702717716394,6.4723765259595485,1.2071020064913325,-0.31179292322914454,0.16589095222895744,-0.9273148258872538,-0.12390552321218969,-0.4378791721258375,1.6111429331236389,0.9896680436619045,-0.05830272495411426,-0.10648481860924863,1.345789421959339,-2.7897416571846683,6.573089732871556,1.212225166163908,-0.06209131750609717,0.35249934822270607,-0.6250910405630806,0.6936498171272658,1.8351742485256928,-0.04021227861734309,1.0908533459742216,-0.017193328680244275,-0.07084799850320778,2.704336226851487,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
12.832,-2.7165230978030768,6.437262158463664,1.2088866249822896,-0.31069529941656865,0.1702874185924481,-0.9283521971162193,-0.11239583666247359,-0.5013386671915412,1.654646042859336,1.084642402831397,-0.033837314138172814,-0.13739393701361863,1.396568108378311,-2.774353252456017,6.525492637296867,1.2153047080256425,-0.05513908820940997,0.3533932086564557,-0.6100287058145155,0.7070628678619721,1.9285059206112551,-0.03657844358043352,1.1983436390479274,-0.016873198585125176,-0.07123315804580319,2.5317838682112246,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
12.852,-2.706083833816465,6.396673318161959,1.210635595854316,-0.3095753788368367,0.17473660821493503,-0.9294376710810517,-0.09887273710684966,-0.5669228120995597,1.710192600401432,1.1700104541753247,0.05861650830806009,-0.14930663949979756,1.4501186606772072,-2.7574578759607333,6.478361529815902,1.2175351891434676,-0.04816172010161476,0.3541259513530794,-0.5946882490130794,0.720153557084104,2.021837592696809,-0.03294460854352428,1.3058339321216237,-0.016553068490006106,-0.07161831758839857,2.3592315095709777,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
