time,px,py,pz,qx,qy,qz,qw,vx_b,vy_b,vz_b,wx_b,wy_b,wz_b,ref_px,ref_py,ref_pz,ref_qx,ref_qy,ref_qz,ref_qw,ref_vx_b,ref_vy_b,ref_vz_b,ref_wx_b,ref_wy_b,ref_wz_b,u0,u1,u2,u3,u4,u5,cmd_wx,cmd_wy,cmd_wz,cmd_thrust_norm,solve_ms
0.534,-4.8051976241706775,4.2833303466795885,1.3741684341697409,0.055038379193168646,0.04994614337667295,-0.4293462847818768,0.9000766230280538,0.18290580923329905,-0.050714018124280044,0.644777532354203,0.2952988312537506,0.47161655596338165,-0.22824224065002677,-4.9784085932578135,4.4542354537405435,1.3797444768373863,0.05012757499285951,0.05731628002239553,-0.5783536578660285,0.8122247944397624,0.28264996981858675,0.00891881362757198,0.6510123169999801,0.07125966488820361,0.28861827628869124,-0.47124691303467364,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.554,-4.803054018123187,4.27774548802242,1.3865209653518056,0.059566798710130195,0.05292429053076496,-0.4313594518235433,0.8986544604494735,0.20366678546721034,-0.056945830555669714,0.6646909837700116,0.2969997853435356,0.44287899599950853,-0.24287940686610685,-4.976603638984046,4.4490480789544815,1.3909846386730342,0.05246908954766729,0.059854171013486474,-0.5827615384344362,0.8087357183752033,0.30471885708229135,0.009300194010087309,0.6725576389603342,0.06875468701036185,0.28409617579549434,-0.43255473213394974,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.574,-4.800860362143155,4.271885925811195,1.3983658902667984,0.06361001582202813,0.05543918367129678,-0.43339411621308815,0.8972456758507437,0.22548009047848944,-0.06370544535830519,0.6713491318525062,0.2809891434762205,0.3919708181260476,-0.25561660577702794,-4.973127815728452,4.4384803868728495,1.4045686766009817,0.054008655757673385,0.061535391923583045,-0.585057169101233,0.8068485418759281,0.33821865951039276,0.00935051072349428,0.6877843330622627,0.06334800372724082,0.26905765795607023,-0.4096780272163001,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.594,-4.798262776360421,4.2647678374746,1.4114068378749136,0.06776366622962357,0.057816803716761754,-0.4357763994240283,0.8956362165813347,0.2517906208672974,-0.07199832342310161,0.6766957108339375,0.2808408796483115,0.35332967009486504,-0.26850976629215273,-4.969695925485877,4.42783295532938,1.4181015211118106,0.05554746432760473,0.06321574960762293,-0.5873445925140052,0.804950046805935,0.37171846193849445,0.00940082743690125,0.7030110271641914,0.057941320444119745,0.254019140116646,-0.38680132229865033,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.614,-4.795753549431825,4.257705433048277,1.4232222622547257,0.0715131045239225,0.05983843102668077,-0.4380326872617395,0.8941099501425286,0.27690890533430407,-0.07998898874473287,0.6880272066321474,0.2874347508746542,0.3573483209848101,-0.27943777268534575,-4.966308510368317,4.417106270530577,1.4315828860913926,0.05708549367086522,0.0648952204933416,-0.5896237765844954,0.8030402597975467,0.4052182643665961,0.009451144150308219,0.7182377212661202,0.05253463716099869,0.23898062227722186,-0.36392461738100057,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.634,-4.792803977221901,4.249166881405064,1.4363518439687415,0.07569620166661986,0.06211363923076333,-0.44061452273059987,0.8923400827227491,0.30592721593190864,-0.08940670404878047,0.7033375076168532,0.28801869237743405,0.36643530188125784,-0.2905835363602629,-4.962966109992168,4.406300823130029,1.4450124883142335,0.05862272221178974,0.06657378102091459,-0.5918946893400289,0.8011192076414904,0.4387180667946977,0.00950146086371519,0.7334644153680487,0.04712795387787761,0.22394210443779763,-0.34104791246335076,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.654,-4.789972476461574,4.240723464475943,1.4484148491547364,0.07950873597632672,0.0643454225892558,-0.4430089427785904,0.8906632944684836,0.3330943937988591,-0.09848552710572808,0.7251597934378883,0.27727546187840385,0.3836715886302329,-0.2998789125075379,-4.959669261447942,4.395417108200872,1.4583900474593667,0.060159128385947044,0.0682514076432881,-0.5941572989239619,0.7991869172865224,0.47221786922279935,0.00955177757712216,0.7486911094699775,0.04172127059475654,0.20890358659837344,-0.318171207545701,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.674,-4.786662749792037,4.230554297292546,1.4619695435852598,0.08357827185508647,0.06691122483965005,-0.4457148413726155,0.888749593892655,0.36453167985310636,-0.10923132962350823,0.7471863948504103,0.25836694561293183,0.37315957945309464,-0.30901743671244136,-4.956418499270139,4.384455625208017,1.471715286126082,0.06169469064044207,0.06992807682650931,-0.5964115735961283,0.7972434158390497,0.505717671650901,0.00960209429052913,0.7639178035719062,0.03631458731163547,0.1938650687589492,-0.29529450262805124,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.694,-4.783508808658912,4.22058186406021,1.47433512548395,0.08689989626732258,0.06909915080443314,-0.44822493683394204,0.8869995047276202,0.3947567324911828,-0.1197242000809533,0.7602085835760699,0.22482042466631816,0.32855905445378264,-0.31598317249370467,-4.953214355407241,4.373416877980115,1.484987929849492,0.06322938743421837,0.07160376505005632,-0.5986574817332856,0.7952887305627502,0.5392174740790024,0.009652411003936101,0.7791444976738349,0.030907904028514434,0.1788265509195251,-0.2724177977104016,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.714,-4.779849467419513,4.2086884813209,1.4880357356349752,0.09005993411971215,0.07127113186983496,-0.4510649577246166,0.8850706400854315,0.4300711592948371,-0.13206309850687434,0.7764432559144384,0.1974874181055723,0.29332459382668985,-0.32238168285635543,-4.950057359191875,4.362301374681292,1.4982077071159308,0.06476319723836037,0.0732784488071684,-0.6008949918295575,0.7933228888781897,0.5727172765071041,0.00970272771734307,0.7943711917757635,0.025501220745393363,0.16378803308010087,-0.2495410927927518,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.734,-4.776377862319813,4.1970961164600356,1.5005470270621026,0.09267661464167007,0.07315766716814587,-0.4536751349817064,0.8833107452829978,0.4632225631676198,-0.14355953125861948,0.7963770586016595,0.18262766885632675,0.28089202937662505,-0.32722197309202805,-4.946948037311099,4.351109627782636,1.5113743493781924,0.06629609853639516,0.07495210460517554,-0.6031240724968773,0.7913459183624372,0.6062170789352057,0.00975304443075004,0.8095978858776921,0.020094537462272303,0.1487495152406767,-0.22666438787510204,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.754,-4.772558923208145,4.184019908460934,1.5138163419822344,0.09516082553624504,0.07501986670750085,-0.4564608185333414,0.8814533215243568,0.4995109826740266,-0.15597201106967673,0.8141353117558128,0.16444664598756786,0.24853960226739394,-0.33120407894796994,-4.94237102171299,4.333894106887443,1.5249774155537952,0.0667148199722051,0.07581635196609872,-0.6044390771698862,0.7902242818090602,0.645462459747113,0.009280084468365327,0.8201213619300962,0.014053772145382403,0.13519111328239225,-0.2107574144817692,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.774,-4.7683668015380105,4.169301856835418,1.5278548480104783,0.09746170636187536,0.07670693066007407,-0.45943325803238017,0.8795102864637199,0.5391935279514809,-0.16916417685810914,0.8336306387793424,0.15006124200556134,0.2037277232883561,-0.3341975861067027,-4.9375390579839,4.315495612669309,1.5386464912558275,0.06691810876913,0.07652406857016443,-0.6055768137226393,0.7892672274520002,0.6858184435771792,0.00870597669863289,0.8297357200814052,0.007890440678764408,0.12191881327155527,-0.19619766922624773,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.794,-4.7639926967316795,4.153571957604508,1.5419074087809883,0.09929172766551257,0.07797573229546789,-0.46246081106838177,0.8776052280018376,0.5807665139617939,-0.18263534975001072,0.8456679172411663,0.12431177395769585,0.1415953084713709,-0.3362811576994866,-4.93274436280384,4.2970677421387045,1.552289092890391,0.06712121336816326,0.07723157453510195,-0.6067128833727501,0.7883080005685204,0.7261744274072455,0.008131868928900452,0.8393500782327141,0.001727109212146416,0.10864651326071827,-0.18163792397072628,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.814,-4.760106271393017,4.139303676317782,1.5538298087735687,0.10034570065846948,0.07868291890668204,-0.46509802457060756,0.876027149220961,0.6179434590697019,-0.19452180354825127,0.8481229035242684,0.09099308141850257,0.07939485324156348,-0.33737011264782124,-4.927987051875193,4.278610633187798,1.5659052309414079,0.06732413321024182,0.07793886791343978,-0.6078472829930882,0.7873466037989758,0.7665304112373115,0.007557761159168019,0.8489644363840232,-0.004436222254471541,0.09537421324988136,-0.16707817871520492,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.834,-4.7554178152542805,4.121746840306672,1.567542519916463,0.10105652011627833,0.07921980663071239,-0.46820043141348167,0.8742426196449189,0.6623650362750979,-0.20857784532197726,0.8539527949788706,0.06444981694725363,0.05229425114725981,-0.3378538821134641,-4.92326724048873,4.260124424030684,1.5794949161841747,0.06752686773681128,0.07864594675829163,-0.6089800094611206,0.7863830397896946,0.8068863950673777,0.006983653389435582,0.8585787945353323,-0.010599553721089526,0.0821019132390444,-0.15251843345968347,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.854,-4.75079555012183,4.104075624228909,1.5805581726720703,0.1015833816149685,0.07984287196802572,-0.4711321832441267,0.8725482211816078,0.7046490117112609,-0.22180135757396774,0.8681550035441891,0.04960854254722565,0.06941203830362021,-0.33760345898269856,-4.91858504352234,4.241609253201862,1.5930581596852424,0.06772941638982725,0.07935280912336178,-0.6101110596589197,0.7854173111929702,0.8472423788974439,0.006409545619703144,0.8681931526866413,-0.01676288518770752,0.0688296132282074,-0.137958688204162,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.874,-4.746019385366345,4.0854586121138174,1.5935991416047974,0.10201533651572725,0.08063240839963727,-0.47402901843259954,0.8708546236399525,0.7469532193272033,-0.23481906801433516,0.8854643193770484,0.033951182109185435,0.07792542728131678,-0.3365506644327199,-4.913940575439761,4.223065259554706,1.6065949728022937,0.0679317786117571,0.08005945306295027,-0.6112404304731716,0.7844494206670539,0.8875983627275101,0.005835437849970707,0.8778075108379503,-0.022926216654325513,0.05555731321737041,-0.12339894294864052,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.894,-4.741334955851439,4.066865294059796,1.6061284114387337,0.10234431489017938,0.08151890574366237,-0.4767442298149795,0.8692498194156485,0.7871714641388736,-0.24693320668264984,0.9065833851248141,0.016175472729356724,0.07854650540391522,-0.33490155573814123,-4.9093339502893265,4.204492582259942,1.620105367184019,0.06813395384558117,0.08076587663195843,-0.6123681187951852,0.7834793708761485,0.9279543465575765,0.005261330080238269,0.8874218689892593,-0.029089548120943512,0.04228501320653342,-0.10883919769311907,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.914,-4.7359924540542195,4.045301391629932,1.6200643167391486,0.10237220955162142,0.08242811234398276,-0.47972249404500056,0.8675205275462771,0.8324151811706288,-0.26023075661604056,0.9225191326615118,-0.01201190924884897,0.042180534264968,-0.3325470523632984,-4.904765281702704,4.185891360804111,1.633589354769989,0.06833594153479466,0.08147207788589424,-0.6134941215209009,0.7825071644903999,0.9683103303876427,0.004687222310505832,0.8970362271405683,-0.0352528795875615,0.02901271319569644,-0.09427945243759762,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.934,-4.731009799092517,4.024887526616674,1.632700974497583,0.1020522737681879,0.08307838934372948,-0.48240519228221274,0.8660072431001695,0.8740658401003726,-0.27204349324319677,0.9349809716331609,-0.033249882605163095,0.009665520420635655,-0.32992667509400847,-4.899213170449949,4.162483818705931,1.6469173866166615,0.068013668828812,0.08189575872543427,-0.6140246225601692,0.7820747972189566,1.0096936923028628,0.003907206522884261,0.9054988087616929,-0.039509157969375125,0.02018896326479066,-0.08186079770567571,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.954,-4.725340539561656,4.001357375616506,1.6465904806249747,0.10125191788075315,0.0835113213056974,-0.4853648341893902,0.8644043533390791,0.9210821844017753,-0.284836681072659,0.9403454362459982,-0.059330767613613195,-0.04306797277646306,-0.32674464240188944,-4.893041141379418,4.1361799990880455,1.6601708066971406,0.06737354563187996,0.08214818437807268,-0.6141944729584619,0.7819703514454064,1.0517000351482342,0.0030023323502495654,0.9132629767953858,-0.04260903860260188,0.014062722563123861,-0.07074045620936324,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.974,-4.720068470996033,3.979231944551503,1.658959519321811,0.10002289863097479,0.0835369019775789,-0.488046601619461,0.8630339045513457,0.9646074290011415,-0.29616243138548504,0.9369434607328141,-0.08815072288010548,-0.10555898646723116,-0.3235800653460027,-4.886859621205541,4.109883951735467,1.6734352220682889,0.06673338785652028,0.0824005678694292,-0.6143640081309646,0.7818655043376981,1.0937063779936058,0.002097458177614865,0.9210271448290788,-0.04570891923582864,0.007936481861457033,-0.05962011471305072,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.994,-4.714084098439909,3.953875052505837,1.6723829220470543,0.09820911043366708,0.08327860091951446,-0.49099811495966234,0.8615918386119812,1.0129555840333613,-0.3081575624292231,0.9366738065946789,-0.10930519025411815,-0.1268769489612098,-0.31975256075268393,-4.8806685945312065,4.083595681972584,1.6867106156503662,0.06609319583128401,0.0826529090699719,-0.6145332279906658,0.7817602559496427,1.1357127208389772,0.0011925840049801645,0.9287913128627716,-0.04880879986905541,0.0018102411597902043,-0.04849977321673819,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.014,-4.707925475237463,3.9275433744561274,1.6857460952380128,0.0963272056836218,0.08321535608376976,-0.49387929870438463,0.8601624917818157,1.060182643691543,-0.3193300756935283,0.9465324474390514,-0.12109033340573995,-0.09524892689515504,-0.3155802434327795,-4.874468045978821,4.057315195107819,1.6999969703410949,0.06545296988473975,0.08290520785019057,-0.6147021324507163,0.7816546063352573,1.177719063684349,0.00028770983234546396,0.9365554808964646,-0.05190868050228217,-0.004315999541876624,-0.03737943172042566,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.034,-4.7025025783130685,3.9041952288119424,1.6972287641683816,0.09474322003396837,0.08340950643228764,-0.49628135691147096,0.858936197442177,1.0997861135258598,-0.32823663129729,0.9573131073875163,-0.13166226844408152,-0.0738573062616521,-0.31176098667109353,-4.868257960190334,4.031042496433615,1.7132942690156965,0.06481271034547356,0.08315746408059678,-0.6148707214244284,0.781548555548765,1.2197254065297205,-0.0006171643402892368,0.9443196489301575,-0.055008561135508935,-0.010442240243543455,-0.02625909022411313,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.054,-4.696312237473222,3.8774031602161845,1.7101145125559354,0.09304060264933732,0.08383678690903222,-0.49888282465918454,0.857572601404389,1.1429443421549619,-0.3372892605508683,0.9743503249892593,-0.13485540068299173,-0.055679697164783076,-0.3071833616996068,-4.86203832182728,4.004777591226426,1.7266024945269225,0.06417241754208874,0.08340967763172392,-0.6150389948252765,0.7814421036445944,1.2617317493750921,-0.0015220385129239373,0.9520838169638505,-0.0581084417687357,-0.016568480945210285,-0.015138748727800602,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.074,-4.689942980137135,3.849734916753153,1.7231171700215888,0.09128797905508877,0.0843283293034043,-0.5014286285965571,0.8562269373131812,1.1858175745524273,-0.34557018922365523,0.9868061291934326,-0.14675292507780424,-0.0625560238071489,-0.302474249251451,-4.855809115570798,3.978520484746708,1.7399216297050946,0.06353209180320561,0.08366184837412731,-0.6152069525668967,0.7813352506773809,1.3037380922204638,-0.0024269126855586383,0.9598479849975434,-0.061208322401962466,-0.022694721646877115,-0.004018407231488072,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.094,-4.683061588072372,3.8197868113765803,1.7367611307355406,0.08918112178441563,0.08466896624302635,-0.5040652688116456,0.8548661289643272,1.2312097734573262,-0.3535208213432495,0.9897989079144021,-0.1618482088130817,-0.10582616164928982,-0.2975125401345495,-4.849570326121676,3.9522711822389054,1.7532516573581356,0.06289173345746145,0.0839139761783842,-0.6153745945630875,0.7812279967019645,1.3457444350658354,-0.0033317868581933382,0.9676121530312364,-0.06430820303518923,-0.028820962348543942,0.007101934264824459,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.114,-4.676661762052617,3.7919319543989842,1.749026680565394,0.08705683873537343,0.0847770595996752,-0.5064232305935901,0.8536799567227685,1.2722713996367232,-0.3598761083172356,0.9923533731350765,-0.1662962211690005,-0.11908401726327147,-0.29284749585021286,-4.842601484946626,3.922936121959822,1.7665292396676915,0.062198770290268324,0.08407892197247199,-0.6152898592452221,0.7813324753037725,1.387354443244027,-0.004178921195040826,0.9753987781605358,-0.0662356441965305,-0.0332220669550048,0.016119309818424972,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.134,-4.669741762015319,3.761854788414755,1.7618409921273304,0.08472323297391322,0.08478385456200728,-0.5088668245333289,0.8524601026965559,1.3152197064075413,-0.3656126192916052,0.991349212744349,-0.16815355268786178,-0.13362960423158507,-0.28782245248404315,-4.8345398969000986,3.889114586857909,1.7797397327909792,0.06142916381562658,0.08411684732643068,-0.614837389466906,0.7817453538987583,1.4283870423276805,-0.004941935950480345,0.9832181204158245,-0.06645499048270377,-0.03510986815105603,0.02207293203077827,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.154,-4.662625924080524,3.7310143941343994,1.7745939890784965,0.08245611591827773,0.0847849632934789,-0.5112617806524454,0.8512484305953729,1.3572281618254332,-0.37015210297955164,0.9968076383933,-0.15628726225369555,-0.1104338396819243,-0.2825007572377849,-4.826421044818266,3.8553189295376167,1.7929813472773244,0.06065949782041944,0.0841546911770447,-0.6143843239541411,0.7821574750371459,1.4694196414113345,-0.0057049507059198715,0.9910374626711133,-0.06667433676887705,-0.036997669347107284,0.02802655424313163,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.174,-4.655297946330442,3.6993903653644566,1.7874821737881657,0.08057190515366482,0.0851321338667202,-0.5135759367485206,0.8500002618094228,1.3973777319928813,-0.37342497493659405,1.0134133537557957,-0.14215677814148206,-0.04784421721094669,-0.27701422012438376,-4.818244936322417,3.821549262419276,1.806254003365045,0.059889773050399456,0.08419245348764601,-0.6139306631459162,0.7825688383196189,1.5104522404949885,-0.006467965461359398,0.9988568049264019,-0.06689368305505032,-0.03888547054315854,0.03398017645548499,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.194,-4.6477477363304605,3.6669865522903553,1.8005647418416355,0.07902027631144028,0.08582626292062347,-0.5158077218031956,0.8487237728807535,1.436252509909424,-0.37568799178606427,1.0298296703810488,-0.13556081466546485,-0.014680333827716557,-0.2713493004067122,-4.810011579255749,3.787805697822489,1.8195576211721507,0.05911999025137611,0.08423013422164552,-0.6134764074817969,0.7829794433475946,1.5514848395786425,-0.007230980216798926,1.006676147181691,-0.06711302934122361,-0.04077327173920979,0.03993379866783836,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.214,-4.639971974756528,3.6338317022423867,1.813756275323472,0.07755053458355415,0.0865607143567644,-0.5179836555645199,0.8474586065902384,1.4749213045074319,-0.3771199307759924,1.038911758541123,-0.1318138354800994,-0.02651479036213264,-0.2656340868264828,-4.801720981683342,3.7540883479656904,1.8328921206966522,0.05835015016921513,0.08426773334253328,-0.6130215574019251,0.7833892897232256,1.5925174386622967,-0.007993994972238452,1.0144954894369795,-0.06733237562739687,-0.04266107293526104,0.045887420880191716,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.234,-4.631560427877697,3.5982384541376398,1.8276468492130789,0.07605003738620167,0.08723414743857663,-0.5202221612989787,0.8461533538476588,1.5152505726398902,-0.37762258641789165,1.049383532645996,-0.12021508549277708,-0.017060637334729366,-0.25944899510844965,-4.793373151892118,3.720397324965714,1.8462574218168726,0.05758025354983772,0.08430525081387835,-0.6125661133470189,0.7837983770493996,1.6335500377459504,-0.00875700972767798,1.0223148316922686,-0.06755172191357015,-0.04454887413131229,0.051841043092545086,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.254,-4.623301078631942,3.563590143198552,1.84100780435154,0.07493338873643454,0.08808132356821312,-0.5222855833318504,0.8448931513124337,1.5524729313234895,-0.37705071717816185,1.0652780106747082,-0.10298010676674368,0.02731399243514729,-0.2535027459694347,-4.784968098390819,3.68673274083736,1.859653444291756,0.05681030113921991,0.08434268659932893,-0.6121100757583716,0.7842067049297391,1.6745826368296044,-0.009520024483117505,1.0301341739475574,-0.06777106819974342,-0.046436675327363536,0.05779466530489844,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.274,-4.614792949005755,3.5282212748234922,1.8544827615338373,0.07413599238579005,0.0891111904062911,-0.524284743071595,0.8436163574514778,1.58894572491509,-0.3755415852808515,1.079426026367332,-0.08627540661210911,0.053121926279644655,-0.24745772752867257,-4.776505829909974,3.6530947074929547,1.873080107761177,0.05604029368339172,0.08438004066261234,-0.6116534450778519,0.7846142729686035,1.7156152359132584,-0.010283039238557033,1.0379535162028461,-0.0679904144859167,-0.04832447652341479,0.0637482875172518,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.294,-4.606027624954995,3.4921333560803376,1.8680867421636334,0.0736375839139025,0.09029961058392548,-0.5262221951155686,0.842326354764866,1.6246927622518095,-0.3731668097637407,1.0960640804151234,-0.07098150108123921,0.07992688713451014,-0.24152987244173696,-4.767651502011367,3.6180717741501116,1.8865222418821002,0.055265669427573674,0.08439821898127964,-0.6111538056359617,0.7850564771226279,1.7563815737558617,-0.011037537220416716,1.0457089317160866,-0.06837373857020854,-0.050337214770237844,0.06912087905304697,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.314,-4.5974600062029145,3.457196940656777,1.8810692637913635,0.07330460996698535,0.09144209278476649,-0.5280169343618422,0.8411081350527126,1.6586505763567638,-0.37030271153994637,1.1077115211137736,-0.06315338800202513,0.07951696738832464,-0.2360343662024264,-4.757308232710737,3.5771230466835267,1.8999397997645073,0.05447171657270854,0.08433569116781416,-0.61047435193164,0.7856471147547822,1.796023956988998,-0.011756083792731874,1.0531944966265507,-0.0694492535318441,-0.05287734323560706,0.07204079627326415,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.334,-4.588182751743139,3.4197366296224314,1.89478691423919,0.07304843526498685,0.0926613145960297,-0.529856664897422,0.8398391045589946,1.694248044572627,-0.3667539171292916,1.1216206394797932,-0.057490310415733915,0.08911435306648428,-0.23032642002779682,-4.746877172433655,3.5362113370826056,1.9134022423182033,0.05367768501814159,0.08427304150774341,-0.6097940162255662,0.7862366172989027,1.835666340222134,-0.012474630365047031,1.060680061537015,-0.07052476849347966,-0.05541747170097627,0.07496071349348134,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.354,-4.57815368567539,3.379658116260239,1.9091891879693372,0.07284281202659093,0.09389842830318879,-0.5317397679906747,0.8385283710378995,1.731829267685868,-0.36248869214168217,1.1323134259909367,-0.04771916396616307,0.08725489743310169,-0.224300121843823,-4.736358361048831,3.495336870601831,1.9269094610344413,0.05288357591107455,0.0842102700915825,-0.6091127995006765,0.7868249839032877,1.8753087234552703,-0.013193176937362192,1.0681656264474793,-0.07160028345511521,-0.05795760016634549,0.07788063071369852,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.374,-4.568818551417401,3.3427339360383046,1.9222414341056342,0.07281889680735065,0.09505694144935004,-0.5333959507432154,0.8373472074837275,1.7655004722111711,-0.35805835756937965,1.1457834906486464,-0.03663421515369716,0.1072061243148063,-0.21883772366481735,-4.725751838932089,3.454499872280456,1.9404613471457115,0.05208939039882121,0.08414737701002233,-0.6084307027411799,0.7874122137178761,1.9149511066884068,-0.01391172350967735,1.0756511913579434,-0.07267579841675079,-0.060497728631714716,0.08080054793391572,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.3940000000000001,-4.558720687073476,3.30318862505384,1.9359811985087718,0.07293235558738298,0.09629712986261585,-0.5350923272421718,0.8361123941284776,1.8009490930409622,-0.352925655906581,1.1579726237306496,-0.027394317114886435,0.11039813165411934,-0.2131760307722781,-4.7150576469661525,3.4137005669411975,1.9540577916263617,0.05129512962880569,0.08408436235392966,-0.607747726932557,0.7879983058942496,1.954593489921543,-0.014630270081992507,1.0831367562684076,-0.07375131337838634,-0.06303785709708393,0.08372046515413291,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.414,-4.547809599948823,3.260904388076291,1.950457651535001,0.07318777292728808,0.09767165570898358,-0.5368160916730998,0.8348247009317752,1.837876105169419,-0.34713513099063653,1.1755644308994868,-0.02383505763326601,0.12705336222951272,-0.207299476986466,-4.704275826540394,3.3729391791889434,1.9676986851932352,0.05050079474856087,0.08402122621434682,-0.607063873061558,0.7885832595856331,1.9942358731546785,-0.015348816654307658,1.0906223211788717,-0.07482682834002188,-0.06557798556245312,0.08664038237435007,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.434,-4.537662433698971,3.2219735666835794,1.9635836420125825,0.07344370420479533,0.09891907208244158,-0.5383285807559307,0.8336806214806318,1.8715194418375825,-0.3417005243079758,1.1895989203907096,-0.023939724828735687,0.12051585230258566,-0.20206098077792684,-4.693406419550604,3.3322159334094477,1.9813839183062967,0.049706386905726686,0.08395796868249177,-0.606379142116202,0.7891670739468967,2.0338782563878146,-0.016067363226622815,1.098107886089336,-0.07590234330165745,-0.06811811402782234,0.08956029959456727,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.454,-4.526691089627876,3.1802892943326078,1.9774695203036186,0.0737247735090711,0.10024298187462802,-0.5398711223890589,0.8324993534930204,1.9069385084597006,-0.335795917959312,1.208285060262281,-0.023972740202305408,0.12574006631361823,-0.19648268520912113,-4.682449468398746,3.291531053768039,1.9951133811692667,0.04891190724804855,0.08389458984975776,-0.6056935350857755,0.7897497481345567,2.073520639620951,-0.016785909798937976,1.1055934509998002,-0.07697785826329301,-0.07065824249319155,0.09248021681478444,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.474,-4.514848221232125,3.1357436062043833,1.9920972994054758,0.07397841672325922,0.1015351687972237,-0.5414462714734102,0.8312964203363211,1.9447070375260644,-0.329402130213507,1.2244495792406398,-0.021766657046733272,0.10597945938433709,-0.1905604920022942,-4.671405015992713,3.250884764208324,2.0088869637302573,0.048117356923375536,0.08383108980771328,-0.6050070529608303,0.7903312813067761,2.113163022854087,-0.017504456371253134,1.1130790159102644,-0.07805337322492857,-0.07319837095856077,0.09540013403500162,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
