time,px,py,pz,qx,qy,qz,qw,vx_b,vy_b,vz_b,wx_b,wy_b,wz_b,ref_px,ref_py,ref_pz,ref_qx,ref_qy,ref_qz,ref_qw,ref_vx_b,ref_vy_b,ref_vz_b,ref_wx_b,ref_wy_b,ref_wz_b,u0,u1,u2,u3,u4,u5,cmd_wx,cmd_wy,cmd_wz,cmd_thrust_norm,solve_ms
26.034,-2.498378341420083,6.0688119517168815,1.2207082916193956,-0.0743672146154005,-0.10156651447932562,-0.0028782881933872824,-0.9920410656741705,0.8720122021994563,-1.4124451658514476,0.411510264603752,0.03788714417338914,0.07624637162036788,-0.010064431121476626,-2.517411641656859,6.050762670299754,1.2213999446616222,0.05530024456193797,0.09098342817579033,0.005060396557454634,0.9943029171914624,0.9642268126350759,-1.4764748699371992,0.3575220367448875,-0.012317337989809435,-0.004731044533649463,-0.0022712864869853227,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
26.054,-2.4804872362023715,6.0412634879183615,1.2209688360256854,-0.07476925464281439,-0.10237915774034141,-0.002800585274662437,-0.9919275292795617,0.9043919985132236,-1.4319523302268342,0.4236213312408455,0.044126082093594546,0.0890746221332507,-0.010215801957403002,-2.4991517127416416,6.022193893204514,1.2217297277464232,0.05517567043864254,0.09094063032672804,0.005046531152785058,0.9943138235339725,0.9998189103926151,-1.4983947099845036,0.36487260764412843,-0.012291016939594033,-0.004974472996386613,-0.0022653882003407775,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
26.074,-2.4619531858895525,6.013325257877197,1.2212112015252425,-0.075036121572756,-0.10312666991557184,-0.0027307728429843566,-0.991830133284487,0.9370228727173486,-1.451678078619737,0.4343617224058696,0.015059836378894001,0.06746367456770275,-0.010264723496021354,-2.4808920913359613,5.993625021990252,1.222068267631669,0.05505109534085837,0.09089783087151179,0.005032665658985837,0.9943247123153435,1.0354110081501606,-1.520314550031812,0.37222317854337067,-0.012264695889378624,-0.005217901459123805,-0.002259489913696231,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
26.094,-2.440718720813914,5.981993264746369,1.2214500857270199,-0.07507582337381027,-0.10377569234507467,-0.002666318916859596,-0.9917596065410601,0.9732711237070458,-1.4735803806726775,0.44580667780325084,0.0034581727707337154,0.06214654257817353,-0.01040052534758215,-2.4626327782009954,5.965056058858156,1.2224155643139822,0.05492651927078568,0.09085502981089755,0.005018800076301862,0.9943355835353832,1.0710031059076999,-1.5422343900791167,0.3795737494426117,-0.01223837483916322,-0.005461329921860956,-0.002253591627051686,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
26.114,-2.417623458163759,5.9486593658288305,1.221695077569655,-0.07525249762343919,-0.10459173013605627,-0.0025924023088723974,-0.9916606834189049,1.0111209567600083,-1.4961793058388937,0.45980072032400604,0.023996342366687483,0.07917546504275255,-0.01061971563588256,-2.4383891737532264,5.932933042173309,1.2224918883280491,0.05480357141095348,0.09079642879290223,0.005004318404750252,0.9943477932174254,1.1064030319280551,-1.563773803906611,0.3868525379156218,-0.012604276329971862,-0.0056084480598125016,-0.0023186543029641007,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
26.134,-2.3991798121533168,5.922544735883021,1.2218812937500276,-0.0754397480629256,-0.10527013433185091,-0.002532899372669774,-0.9915748220133085,1.0404379320513755,-1.513596233962907,0.4705755712149453,0.019320762375844406,0.0764384831386733,-0.010594273856707236,-2.4112967586527083,5.899117627454002,1.2224464656415215,0.05468139814313233,0.09073030442160497,0.004989543358624648,0.9943606292556777,1.1417114649829845,-1.5851320968081755,0.3940971507749982,-0.01315691497532325,-0.005709712851455611,-0.0024175014936494398,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
26.154,-2.3756783126492533,5.889858528759248,1.2220859586937387,-0.07543197182909739,-0.10587054159360622,-0.0024676471604577143,-0.9915116523602445,1.0770470164520887,-1.5353622342562365,0.4811000996150626,-0.015871569252980427,0.03825798381147668,-0.010452299511992435,-2.384204831098505,5.865301808188239,1.222412989964159,0.054559223799082526,0.09066417826457147,0.00497476821429582,0.9943734457231174,1.1770198980379134,-1.6064903897097398,0.4013417636343745,-0.013709553620674634,-0.005810977643098719,-0.002516348684334779,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
26.174,-2.3537331414122926,5.859882588534018,1.2222328129717372,-0.07521971055920477,-0.10616286674223437,-0.002412336066116396,-0.9914966573333287,1.110332552646245,-1.555037065941857,0.4896747489991735,-0.020208885868408903,0.029183807689516176,-0.010485492686247287,-2.357113392690649,5.8314855873268066,1.2223914613301219,0.05443704838120869,0.09059805032310325,0.00495999297205457,0.9943862426194922,1.2123283310928428,-1.627848682611304,0.40858637649375085,-0.014262192266026019,-0.005912242434741828,-0.002615195875020118,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
26.194,-2.3299317318632613,5.827918162052631,1.222369707832453,-0.07519558813980053,-0.10665098852967725,-0.0023437686983696464,-0.9914462652702065,1.145024355820819,-1.5752484962429383,0.5010308274487706,0.014441892591392752,0.06446987951201195,-0.010874087900477126,-2.330022445029132,5.797668967820524,1.2223818797725943,0.05431487189191544,0.0905319205985018,0.004945217632191704,0.99439901994455,1.247636764147772,-1.6492069755128684,0.4158309893531271,-0.014814830911377405,-0.006013507226384938,-0.002714043065705457,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
26.214,-2.305411357919438,5.795534970824399,1.2224904873630322,-0.07543672989908179,-0.10742291479710342,-0.00226517029980856,-0.9913447867226317,1.1795059214827974,-1.5951346897631693,0.5133289708821845,0.03308804743145058,0.08553491820987509,-0.01108097849161967,-2.3029319897139104,5.763851952620243,1.2223842453238833,0.054192694333607426,0.09046578909206869,0.004930442194998025,0.9944117776980396,1.2829451972027013,-1.670565268414433,0.4230756022125035,-0.01536746955672879,-0.006114772018028047,-0.002812890256390796,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
26.234,-2.278891878183602,5.76108398234967,1.2225799384147509,-0.07569106054954666,-0.10825190423004373,-0.0021827638597322753,-0.9912354029822518,1.2159005863214913,-1.6160752832533498,0.5252334886338278,0.018610031249251917,0.07069690622377289,-0.01108617489532406,-2.2758420283448944,5.730034544676838,1.2223985580152863,0.05407051570868933,0.09039965580510549,0.004915666660764339,0.9944245158797098,1.3182536302576366,-1.691923561316001,0.4303202150718811,-0.015920108202080275,-0.006216036809671173,-0.0029117374470761523,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
26.254,-2.254213704962188,5.729518559047249,1.2226239697549266,-0.07587845220005583,-0.1089060151698714,-0.002106082584748113,-0.9911495874829844,1.248961437654643,-1.6349533062282515,0.536585741772454,0.02855524975881811,0.07042030020413195,-0.01102545185788438,-2.24875256252197,5.696216746941234,1.2224248178772064,0.05394833601956584,0.0903335207389138,0.004900891029781458,0.9944372344893098,1.353562063312566,-1.7132818542175654,0.4375648279312575,-0.016472746847431663,-0.006317301601314282,-0.0030105846377614914,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
26.274,-2.2234615518090313,5.690802271822872,1.2226686742818547,-0.07648119341361281,-0.10992231090673837,-0.001988419249975277,-0.9909913010757654,1.2887405659871773,-1.6572699408802407,0.5540596086579292,0.07157653066328791,0.09894685364496983,-0.011162782248181187,-2.2216635938449723,5.662398562364368,1.2224630249391037,0.05382615526864171,0.09026738389479533,0.004886115302340192,0.9944499335265894,1.3888704963674952,-1.7346401471191297,0.4448094407906338,-0.017025385492783048,-0.006418566392957391,-0.0031094318284468304,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
26.294,-2.1987200833148033,5.6601142015405665,1.2226991325161176,-0.07716727915900994,-0.11084942613905399,-0.001881736900592573,-0.990835039155396,1.319901706485311,-1.6746402009268557,0.5686041461569863,0.08089545715887853,0.1045160240023694,-0.011273243501037714,-2.1945751239136975,5.628579993897215,1.222513179229462,0.053703973458321626,0.09020124527405173,0.004871339478731353,0.9944626129912985,1.4241789294224245,-1.7559984400206943,0.4520540536500101,-0.017578024138134432,-0.0065198311846005,-0.0032082790191321695,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
26.314,-2.1705301072496224,5.6256119482165685,1.2227295854063402,-0.07800562763923855,-0.11194404143593555,-0.0017582028500390608,-0.9906465375532971,1.3546239969963916,-1.6939985385864522,0.5855642262860842,0.08616095491014782,0.10886052352807295,-0.011389220166342709,-2.1674871543279073,5.594761044490777,1.2225752807758705,0.053581790591010384,0.09013510487798478,0.004856563559245759,0.9944752728831878,1.4594873624773537,-1.7773567329222584,0.4592986665093865,-0.018130662783485817,-0.006621095976243609,-0.0033071262098175085,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
26.334,-2.143066016134066,5.592438063326499,1.222740223277011,-0.07876577298161049,-0.11293238040901354,-0.0016404258265963073,-0.9904744012163418,1.3878940685402263,-1.7126329803841684,0.6006682275255469,0.07827106100514973,0.09848135205975315,-0.011401560462488998,-2.1403996866873207,5.560941717096091,1.2226493296049425,0.05345960666911275,0.09006896270789619,0.004841787544174223,0.994487913202008,1.4947957955322828,-1.798715025823823,0.46654327936876283,-0.0186833014288372,-0.006722360767886718,-0.0034059734005028475,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
26.354,-2.1059090838595536,5.548193944059972,1.2227190429600934,-0.07972477726399074,-0.11411587613079881,-0.0014807422818894815,-0.9902622552169713,1.432034424058611,-1.7373944208883,0.6203568936733231,0.07267413041731755,0.08320389542699666,-0.011394895483425552,-2.1089201417705175,5.524534048568487,1.2225296691433447,0.05326771298843117,0.09000253506886734,0.004820828327699312,0.994504325806778,1.5300238142140303,-1.819795582179895,0.47323871050823657,-0.01953182177909962,-0.007583487803664044,-0.003553483817718573,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
26.374,-2.0815189795952307,5.519521029058213,1.2226743925804222,-0.08022588979087585,-0.11469355210015039,-0.0013774927941270752,-0.990155188961566,1.4606479554730083,-1.7535373279512951,0.631608478865373,0.053426965268197124,0.05761176337115445,-0.011334170093968218,-2.0731215774312304,5.48558085712634,1.222229756872393,0.05300726670870243,0.0899358230433495,0.004793788545180343,0.9945244074435639,1.5651727558726876,-1.8406030209532283,0.4793940932231925,-0.02067130310419056,-0.009191840016324691,-0.0037488481562635676,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
26.394,-2.051938775778583,5.48510935236133,1.2225724979451802,-0.0804716369657421,-0.11497109173690932,-0.0012631880030881686,-0.9901032108143806,1.495220712416808,-1.7732753616197219,0.6415741926812911,0.0055415777083976,0.00459762867716117,-0.011225171637703833,-2.0373235272416053,5.446627006653413,1.2219551378512157,0.05274681653732959,0.08986910441499707,0.0047667484107149355,0.9945444160651713,1.6003216975313448,-1.8614104597265615,0.48554947593814834,-0.021810784429281506,-0.010800192228985341,-0.003944212494808563,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
26.414,-2.0184681593337745,5.446618081809261,1.222395901713773,-0.08037465006806213,-0.11488506395829753,-0.0011480543536183945,-0.9901212146383571,1.5336749586473752,-1.7953765531816033,0.6509429367357299,-0.012282171187487962,-0.012135141276695122,-0.011356577841676402,-2.001525994649183,5.40767251042071,1.221705812351778,0.05248636249343413,0.08980237918870833,0.00473970792628829,0.9945643516701314,1.6354706391900087,-1.8822178984998983,0.49170485865310537,-0.022950265754372652,-0.012408544441646276,-0.004139576833353593,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
26.434,-1.9841813714002774,5.407646559687323,1.2221895885875456,-0.08039731068063614,-0.11494509538149232,-0.0010271792813049323,-0.9901125402628659,1.5715774341781312,-1.8169930377133725,0.6629754587653371,0.014213503470797228,0.015914754460464264,-0.01179568909666545,-1.9657289831013727,5.368717381699446,1.221481780638654,0.05222590459613795,0.08973564736938208,0.004712667093885657,0.9945842142569805,1.670619580848666,-1.903025337273232,0.49786024136806134,-0.024089747079463597,-0.014016896654306926,-0.0043349411718985875,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
26.454,-1.9541447483299421,5.373861121758213,1.221999084422881,-0.0805716421653575,-0.11517090353235226,-0.0009168873798150794,-0.990072236140299,1.6037285904318912,-1.8352382158844436,0.6745020702363208,0.02595454189544217,0.031047956321079075,-0.012008412220673514,-1.9299324960454096,5.329761633760999,1.221283042968968,0.05196544286456307,0.08966890896191756,0.004685625915492289,0.9946040038242602,1.7057685225073231,-1.9238327760465652,0.5040156240830171,-0.025229228404554535,-0.015625248866967575,-0.004530305510443583,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
26.474,-1.9183458371655864,5.333998993981385,1.2217734302533059,-0.08093246558544516,-0.11566769228453053,-0.0007855374344450695,-0.9899850018595086,1.640826394800257,-1.8562403633858053,0.6899591267090138,0.03877389796318534,0.054496511214107424,-0.012419958586333203,-1.8941365369283827,5.290805279876939,1.2211095995924146,0.05170497731783187,0.08960216397121452,0.0046585843930934765,0.994623720370518,1.7409174641659804,-1.9446402148198985,0.5101710067979731,-0.02636870972964548,-0.017233601079628225,-0.004725669848988578,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
26.494,-1.8852560081312046,5.297519619700073,1.2215590613104763,-0.08124563846426225,-0.11618777531778458,-0.0006709243019285899,-0.9898985286168575,1.674356153892829,-1.8753031173246928,0.7034907349473605,0.03106351692968186,0.0536574933680598,-0.012640934234909109,-1.8583411091972255,5.2518483333190105,1.2209614507512772,0.05144450797506701,0.08953541240217322,0.004631542528674531,0.9946433638943062,1.7760664058246378,-1.965447653593232,0.5163263895129291,-0.027508191054736425,-0.018841953292288872,-0.004921034187533573,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
26.514,-1.849705713883218,5.258695516419761,1.2213216692674889,-0.08158158994599131,-0.11679694487203762,-0.0005527249144047904,-0.9897992788164737,1.7095517347873412,-1.8953046117245038,0.7183219769113117,0.03517505066568876,0.0612614533234325,-0.01277237108565098,-1.8225462162987154,5.212890807359136,1.22083859668039,0.051184034855391386,0.08946865425969434,0.004604500324220789,0.9946629343941824,1.8112153474832953,-1.9862550923665652,0.5224817722278849,-0.02864767237982737,-0.020450305504949525,-0.005116398526078568,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
26.534,-1.8115856938178678,5.217462291122419,1.2210468818047975,-0.0818490730443843,-0.11736539684838136,-0.0004326009253880784,-0.989710010922814,1.7466979281050288,-1.916472551797197,0.732552626457917,0.020170928446618573,0.04730442772324456,-0.012751497293822177,-1.786751861679473,5.173932715269404,1.2207410376071854,0.05092355797792821,0.08940188954867906,0.0045774577817176134,0.99468243186871,1.8463642891419525,-2.0070625311398986,0.5286371549428408,-0.02978715370491831,-0.022058657717610168,-0.005311762864623563,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
26.554,-1.776395992209638,5.179742804657276,1.2207783139709325,-0.08203791758947439,-0.11783538793454755,-0.00032633935139714845,-0.9896385678269239,1.7803260774859129,-1.935613862643935,0.7456277621948695,0.01912919165896367,0.04652368462375555,-0.012770353701234076,-1.7509580487859606,5.134974070322072,1.2206687737516466,0.050663077361800965,0.0893351182740291,0.004550414903150392,0.9947018563164575,1.88151323080061,-2.027869969913232,0.5347925376577967,-0.030926635030009253,-0.02366700993027082,-0.005507127203168559,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
26.574,-1.7367300039980038,5.137597934149288,1.2204505085805597,-0.08214830944353646,-0.1182230268213483,-0.0002110768187477701,-0.9895832085435486,1.817712921592084,-1.9568919279501593,0.7585465708153525,0.006808525860620603,0.02696404866695307,-0.0125065959097861,-1.715164781064475,5.096014885789552,1.2206218053263256,0.050402593026133355,0.08926834044064658,0.004523371690504531,0.9947212077359989,1.9166621724592734,-2.0486774086865687,0.5409479203727536,-0.0320661163551004,-0.025275362142931756,-0.0057024915417135886,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
26.594,-1.6884514211149457,5.0868038700687075,1.2200264234153064,-0.0822188998771107,-0.11850836152763815,-7.032385223322762e-05,-0.9895432359455489,1.8623263797754328,-1.9821494058799485,0.773796374633598,-0.0003511167935816022,0.009476250953479785,-0.012174012560455787,-1.6764999271808236,5.055429785909615,1.2202784227078973,0.05009571287251014,0.0890732226210453,0.004486448312121909,0.994754367844263,1.951907193264254,-2.0688774608921348,0.5461456326704608,-0.033146874172168904,-0.028432288963088737,-0.0058694185310346645,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
26.614,-1.6609147244445153,5.0580650307863095,1.2197727185867075,-0.08215480887022353,-0.1185139339742816,6.841480333177188e-06,-0.9895478941348067,1.8874769787252292,-1.9964089843843844,0.7812531394652704,-0.017600065879367476,-0.01197682456460511,-0.011954067673514843,-1.6320302468278376,5.011555119535788,1.2193437113096919,0.04969502159980009,0.08861861080502041,0.004429548267434325,0.9948153224339331,1.9873464707182786,-2.087849474716383,0.5494070887329375,-0.034108902459207995,-0.034720185671714435,-0.005978849753799221,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
26.634,-1.6209570679631666,5.016645767231738,1.2193824488190252,-0.08169324828929801,-0.11810524207743146,0.00010463747962792411,-0.9896349599871522,1.9239138696076699,-2.0172707876786373,0.7880640939861615,-0.06956212747166862,-0.0677761575421782,-0.011623624885564203,-1.5875636051600357,4.967675817974867,1.2184851201250262,0.04929431173228258,0.08816396582981872,0.0043726465653051196,0.9948759047851214,2.022785748172303,-2.1068214885406307,0.5526685447954145,-0.035070930746247085,-0.041008082380340136,-0.006088280976563778,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
26.654,-1.5782245976802525,4.972700922747444,1.2189399370833547,-0.08081178091643217,-0.1172725538877215,0.0001910008438462168,-0.9898063283736085,1.9622570342092902,-2.039333368579147,0.7922802635761279,-0.08666656646452502,-0.08190653004089922,-0.011622083620747008,-1.5431000720961896,4.923791943104843,1.2177026500734394,0.048893583419894596,0.08770928786555865,0.004315743227025683,0.9949361148751595,2.058225025626328,-2.1257935023648793,0.5559300008578915,-0.036032959033286176,-0.04729597908896584,-0.006197712199328336,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
