time,px,py,pz,qx,qy,qz,qw,vx_b,vy_b,vz_b,wx_b,wy_b,wz_b,ref_px,ref_py,ref_pz,ref_qx,ref_qy,ref_qz,ref_qw,ref_vx_b,ref_vy_b,ref_vz_b,ref_wx_b,ref_wy_b,ref_wz_b,u0,u1,u2,u3,u4,u5,cmd_wx,cmd_wy,cmd_wz,cmd_thrust_norm,solve_ms
2.779,1.0327894526109114,0.15964885499220735,1.002932906208565,0.09593755166161927,-0.0650783609135951,-0.008366877098959552,0.9932224264934743,0.23759531485398686,-1.1885318266372666,0.19451569686755255,-0.5488975803106892,-0.26175266710272954,0.010073546005291686,0.9929499643054812,0.1175809524420976,0.9999927132315206,0.054888633758803186,-0.07066849461335029,-0.003893999206638861,0.9959809428514953,0.16021446572097736,-1.16981910345851,0.10777944869960143,-0.6441583576627982,-0.1798811724684431,0.09189867896444931,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
2.799,1.0366021676973194,0.13511871877544385,1.002770233914342,0.09015344337263671,-0.06760063998062932,-0.008888542236404664,0.9935912157115612,0.21166637774216873,-1.2209313017331365,0.1888368120495408,-0.6073541987695561,-0.2553827988426675,0.010631169975165347,0.9955339692377007,0.09383353692136176,0.9999921968037259,0.048205650638675435,-0.07245934210499402,-0.0035057076772072255,0.9961995628396428,0.13041359233379957,-1.1917498402367905,0.0977561119127654,-0.6819260321481787,-0.17435259711101284,0.09974787682982048,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
2.819,1.0398492552149328,0.1100040253279462,1.0026143121887738,0.08379497224525534,-0.07011035405535705,-0.009441323016300624,0.9939687129383655,0.18485167087446827,-1.2509862747356715,0.1813220898399739,-0.6649470866728228,-0.25671418406318464,0.011399622203838444,0.9975413744873535,0.06970522880304458,0.9999916956948975,0.04114468730665195,-0.07419053685247383,-0.0030630260719298127,0.9963902332014613,0.09962370046986697,-1.210873653268404,0.0863649021297102,-0.7182994208943407,-0.16812965650506612,0.10757734697441149,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
2.839,1.0425139713786329,0.08435903680538948,1.002467977764121,0.07685052316191114,-0.07254516589909163,-0.010022288305285136,0.9943494102836989,0.15708673266585194,-1.27844864114917,0.17162533845211228,-0.7214040964815112,-0.2457917117948236,0.01203456519730911,0.9989591158700672,0.04525206405452935,0.9999912172559113,0.033721077015307736,-0.07585420422529517,-0.0025661676767489913,0.9965452540902142,0.06786983159869085,-1.22699201934984,0.07370366856257778,-0.7529804631348356,-0.16119310349457447,0.11530309142187999,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
2.859,1.0445798732610847,0.05824199511031062,1.00233885427698,0.06938209328771366,-0.07493601611475685,-0.010630296206253716,0.9947148915254215,0.12845366808145145,-1.303028764524754,0.1603667316377848,-0.773293149138602,-0.2464943327001133,0.012870927748789868,0.9997745867922015,0.020532816539444828,0.9999907690209258,0.025953350001919596,-0.07744226556759849,-0.0020160430161328584,0.9966569393216467,0.03518656049779148,-1.2399123266411176,0.059898826163936374,-0.785662803819102,-0.1535320795996776,0.1228346988510251,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
2.879,1.0461420513129038,0.029042448721616855,1.0022228870934808,0.060536760237027795,-0.07749522004545048,-0.01133196729019205,0.9950886282374278,0.09591099895683146,-1.3264718152784492,0.1457708568337629,-0.8308043677281606,-0.23907711330947806,0.013809353624093051,0.999975669108255,-0.004391139252725933,0.9999903585559718,0.01786331252310715,-0.07894655174112801,-0.0014143130839299148,0.9967177854098861,0.0016185563075183538,-1.2494509240273255,0.04510533393317905,-0.8160361501756972,-0.14514552047473814,0.1300766938832274,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
2.899,1.046876949015012,0.0034932929553859195,1.002154580516573,0.052421590141774874,-0.07970778440901702,-0.01196474476441273,0.9953670131536085,0.06698814107955049,-1.3434201207618783,0.13181020362600965,-0.8778438605854813,-0.24325924000097798,0.01482430394970824,0.9995507637696476,-0.029455982773683893,0.9999899932876735,0.009476072947785236,-0.08035893417398621,-0.0007634288269149844,0.9967206544044,-0.03277909644460108,-1.2554363619320499,0.02950599412709608,-0.8437913489605492,-0.13604337769357255,0.13693025818958787,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
2.919,1.0470209837156592,-0.02366249917999394,1.0021168894637522,0.04339490615960185,-0.08196793988997217,-0.012655483032277735,0.9956093499454558,0.035646712920235975,-1.3577323015090141,0.1152957985432872,-0.9223035788535409,-0.232596302586037,0.015882589032055888,0.9984888211835982,-0.054595619158663844,0.99998968031609,0.000820006831251708,-0.08167147043282832,-6.665325654478071e-05,0.9966589657768998,-0.0679408661976009,-1.2577127294440702,0.01331001231112503,-0.8686260670108343,-0.12624756504522938,0.1432952978218709,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
2.939,1.0465057472593537,-0.05101378981076624,1.0021173062780344,0.03397276331536357,-0.08419390477704074,-0.013364022126528648,0.995780417895288,0.0034722271960748083,-1.3681859919233308,0.097609357909791,-0.9630486391948426,-0.234198895564052,0.01716231239302002,0.9967793712001191,-0.07974186791250434,0.9999894262172362,-0.008073345430988364,-0.0828765600748961,0.0006719370497838337,0.9965268914506549,-0.10379107248616636,-1.2561429726049047,-0.0032492186305287983,-0.8902509021816607,-0.11579254026555494,0.1490728032353574,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
2.959,1.0453936283740333,-0.07710867844782347,1.0021523083438377,0.024597641304973123,-0.08620242363946898,-0.014057821536112418,0.9958747289968614,-0.0279294391588311,-1.3743924540342412,0.07935247461891326,-1.0049175091531506,-0.21653587481000666,0.01821647746459465,0.9944125526447427,-0.10482466819431123,0.9999892368422595,-0.017169452420335247,-0.08396710536238841,0.0014474736022128305,0.996319547103648,-0.14024454062047909,-1.2506120632529703,-0.019917118402681108,-0.9083956998121218,-0.10472544396033928,0.15416741992350266,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
2.979,1.0435560018057128,-0.10461703149621691,1.002224788595814,0.014349183916772482,-0.08819051351436319,-0.014804859256694594,0.9958902300903374,-0.061743470696164975,-1.3767723811026822,0.0591405542601628,-1.043355952842504,-0.21021599833821378,0.01945434262964915,0.9913791423143834,-0.12977230023955547,0.9999891171214017,-0.026431038082064297,-0.0849366704571006,0.002254342355804192,0.9960331722277673,-0.17720762183313596,-1.241029879116493,-0.03642167745973143,-0.9228158072376189,-0.09310573683095401,0.1584901213830106,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
2.999,1.040879085854523,-0.1334560380952904,1.0023356395370202,0.0031519158963202168,-0.09009716476657312,-0.015611500001820005,0.9958056273163457,-0.09809200072265196,-1.3745013863729825,0.036722819638321615,-1.0820784983052805,-0.18776585084584574,0.020689245335323375,0.9876705833536169,-0.15451162234066163,0.9999890708815734,-0.035818398376220625,-0.08577963207967329,0.0030862550697523584,0.9956652911936232,-0.2145795667393519,-1.2273336557624561,-0.05247791164528754,-0.9332979712040449,-0.08100430358805241,0.1619608555286921,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.019,1.0377879234361547,-0.15942730597164284,1.0024685882390563,-0.007224137098993603,-0.09169382555760124,-0.016347994128846445,0.9956268363627762,-0.1315850018522173,-1.3680362759126357,0.016575459055173374,-1.101882030299596,-0.18426515400110777,0.022106955527806366,0.9832790129285518,-0.1789683226884799,0.9999891006864976,-0.045289782246032376,-0.08649131441984464,0.0039363445408053775,0.9952148478322108,-0.2522542172659005,-1.2094898807859074,-0.06779291539806616,-0.9396655752283736,-0.0685020254020093,0.16451102379206023,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.039,1.0336221464178574,-0.18790519336076586,1.0026548398428325,-0.018958813327516994,-0.09334280269689448,-0.017170528698747068,0.9953054091715298,-0.1692798393700309,-1.3559726245847168,-0.005456740029217788,-1.1299868671056033,-0.16826516470804087,0.02362438997270258,0.9781972891152867,-0.20306718525825104,0.9999892077078392,-0.05480182735348447,-0.0870681013924775,0.004797281097773624,0.9946823068360555,-0.29012195991723677,-1.1874955206041216,-0.08207138232138225,-0.9417829292309232,-0.0556878595889006,0.16608565141735182,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.059,1.0289136993269663,-0.21471315246607145,1.0028797837210637,-0.030338997714756122,-0.09479077888610139,-0.01795649305423374,0.9948727646352691,-0.20573107629122603,-1.3395651432782942,-0.025418398395093147,-1.144996645122172,-0.16366275264417496,0.025269600689989402,0.9724190169196724,-0.22673236880573627,0.999989391634513,-0.06431003776441158,-0.08750752017070644,0.005661406334232997,0.9940697165866347,-0.32807186359508445,-1.1613784996628473,-0.09502143438328726,-0.9395583630014482,-0.04265650184787415,0.16664511921154887,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.079,1.0234756079355065,-0.24112261167652815,1.0031496365313721,-0.041844989071008074,-0.09611384154189347,-0.01874092780656339,0.994313785471496,-0.24271513729981456,-1.3183517378610534,-0.0446772038218223,-1.1536284310722538,-0.14446289557537062,0.026747753786364653,0.9659385733447431,-0.249887697922929,0.9999896506255063,-0.07376928812897925,-0.08780829125634737,0.006520878863086809,0.9933807297579499,-0.3659939103110122,-1.1311973889120466,-0.10636058182743313,-0.9329459363949411,-0.029505738806950937,0.16616635101560007,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.099,1.0176281498167274,-0.26575859551618203,1.00344670916827,-0.05275761218732222,-0.09720846114651975,-0.019474136617202483,0.993673944229611,-0.2782227308935013,-1.293750610704907,-0.06143579474780568,-1.1452189874052374,-0.13401938640312952,0.02831394758200209,0.9587511314218581,-0.27245696498910693,0.9999899813091966,-0.08313433714969685,-0.08797034207493834,0.007367826026050237,0.992620580101757,-0.4037812187637148,-1.0970403022356279,-0.11582162694149942,-0.9219456579460229,-0.01633362317391733,0.16464338562285907,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.1189999999999998,1.0107534247981997,-0.2911276934449426,1.0037915517544516,-0.06413409792500094,-0.09820907390629596,-0.020225866363448433,0.9928910864821286,-0.31594936491175507,-1.2633166878770077,-0.0777141782756055,-1.1353767720909882,-0.11557159426568062,0.02990008844322628,0.9508526831213873,-0.29436424174297626,0.9999903788294954,-0.09236033243296593,-0.08799478306471206,0.008194495077128194,0.9917960160217912,-0.44133215994251057,-1.0590230426240441,-0.12315832710905945,-0.9066021928919348,-0.003235617513196081,0.1620873034956117,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.1390000000000002,1.0023353311964707,-0.3182601911109153,1.0042057386799834,-0.0764848312429382,-0.09913162892143007,-0.021024624460197205,0.9919077355799937,-0.35773032833845325,-1.2245868290488582,-0.09262929267138273,-1.114387689283821,-0.10358707124636854,0.03194247127648325,0.9422400610589139,-0.31553419909615177,0.9999908369364405,-0.10140328925557371,-0.08788384728969614,0.008993397428531632,0.9909151937054979,-0.47855227084979046,-1.0172865805223903,-0.1281506459189663,-0.8870021330836098,0.009698146010833431,0.15852552312444612,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.159,0.994780083483493,-0.3397773293426627,1.0045647178425103,-0.08639526595123258,-0.09976080954330031,-0.02165027589794092,0.991017106035019,-0.3920978553970184,-1.188983433518826,-0.10281499687697364,-1.0947632237472815,-0.08794359338498653,0.03356649398597872,0.9329109589135282,-0.33589243370830746,0.9999913481163587,-0.11022052730717807,-0.08764079656192843,0.009757440092746001,0.9899875345179628,-0.515355886384783,-0.9719939814753629,-0.1306094442833721,-0.8632699862889398,0.02238535372099696,0.154000524541194,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.179,0.9856819186780038,-0.3628846946765826,1.0049670519610028,-0.0970222835973589,-0.10013911268291183,-0.022318018703970224,0.98998017184071,-0.43038145524236865,-1.1454604367153087,-0.1121338117509817,-1.0427917603498391,-0.04665830838635544,0.03523345045467788,0.9228639504760137,-0.3553657997510731,0.9999919037546361,-0.11877105194934034,-0.0872697987362137,0.010480039415129629,0.9890235529153212,-0.5516674288739974,-0.9233269261224657,-0.13038049434331925,-0.8355631132176604,0.03475363222510367,0.14856809395400442,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.199,0.9758455952953099,-0.3850689340301862,1.00536713401128,-0.1072284333122632,-0.10024851251687955,-0.022948223881522463,0.9889012477736259,-0.46851478174276734,-1.0981343519815996,-0.1174699653576847,-1.018084453211983,-0.03482066971809826,0.03747288938559623,0.9120985072466986,-0.3738827442020349,0.999992494322672,-0.1270158697313759,-0.0867757821095826,0.011155213463734753,0.9880346621896576,-0.5874223175766555,-0.871481980999175,-0.12734773459683355,-0.8040658914437429,0.046742220014486226,0.14229521029897127,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.219,0.9647221162999502,-0.4072748053272702,1.005812196824924,-0.11781016054649598,-0.10036981102648111,-0.023565377935907825,0.9876696512849096,-0.5084107407449324,-1.044492540873815,-0.1183078600314443,-1.0061013650479773,-0.04246274087051401,0.04024457389176489,0.9006150145054465,-0.3913736439332033,0.999993109579829,-0.1349182315390367,-0.08616427363528485,0.01177765089586848,0.9870329658560841,-0.6225674843875185,-0.8166667828939699,-0.1214357220644805,-0.7689834130526595,0.05830313967867064,0.13525770966187303,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.239,0.9539587050555751,-0.42632872895026447,1.006238033767294,-0.127169119690392,-0.10049486230789395,-0.024074158524006566,0.9864832652094253,-0.5444474763383148,-0.9926060887919391,-0.11629614836198504,-0.9778239168185628,-0.039357548922027495,0.042590824284797185,0.888414785779703,-0.4077711427908733,0.999993738781162,-0.14244380052195701,-0.08544122792434336,0.012342755614604774,0.9860310424360277,-0.6570615046299356,-0.7590962932956622,-0.11261127340299575,-0.730535026909008,0.06940185694425398,0.12753786655498525,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.259,0.9412962955621884,-0.44616342629480293,1.0067090863095327,-0.1369601659138374,-0.10041153886687428,-0.024585221936761027,0.9851674998078047,-0.5841622508380762,-0.931806712471214,-0.11183565949221982,-0.9047791245479052,-0.004910987093781134,0.04482299969960127,0.8755000756405805,-0.4230104868069169,0.9999943708823485,-0.14956074556646845,-0.08461285378853924,0.012846667933348793,0.9850417308329488,-0.6908743713656897,-0.6989892643267107,-0.10088431910227882,-0.688948019152382,0.0800174452547542,0.11922202295419242,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.279,0.9291531528083012,-0.46293449130747005,1.0071222830389976,-0.1452354735961649,-0.10012547968667275,-0.024995440310140997,0.9840003930337191,-0.6197706647518557,-0.874081363331959,-0.10361562152182974,-0.8639736090190314,0.004323820626255116,0.047206241295181445,0.8618740907615609,-0.4370298556359846,0.9999949947344362,-0.15623976431663977,-0.08368544445463469,0.013286264177795458,0.9840779225330222,-0.723986956692819,-0.6365650357663603,-0.08630802132149071,-0.6444516910826823,0.09014230146838888,0.11039837896944235,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.299,0.914974823057631,-0.4800909864736037,1.0075921294993841,-0.1541384549548595,-0.09985664406508928,-0.02538655150021324,0.9826624600253709,-0.6587748368205355,-0.8074650718953106,-0.08937590866312568,-0.8440846689973117,-0.007670885061855634,0.05009053119557981,0.8475409991793291,-0.4497706882797031,0.9999955992626002,-0.16245404242951647,-0.08266521665755266,0.013659137601200386,0.9831523656144352,-0.756390213354511,-0.5720407569171022,-0.06897822536837821,-0.5972720474103291,0.09978147769983789,0.10115503588726973,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.319,0.9014680564455804,-0.4943025063148335,1.008025190668948,-0.16187954847520766,-0.09968867694856308,-0.025671427510062544,0.9814265929163035,-0.6938258078791979,-0.7447464843098218,-0.07386385924712807,-0.8047915785428562,-0.015359234319273558,0.052383168115730266,0.8325059377015002,-0.4611780011382415,0.9999961736249,-0.16817915778776882,-0.08155816272057217,0.01396356413684353,0.9822774841438836,-0.7880841745689772,-0.5056290997321268,-0.0490323268995273,-0.5476272557063127,0.10895170568033101,0.09157835613653201,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.339,0.8857950800455779,-0.5084915094454243,1.0085093003159886,-0.1699982011881749,-0.09960911127812443,-0.025898585728676222,0.9800550493724429,-0.7323019549324467,-0.6729743593483699,-0.05257960252328659,-0.7543634430644203,-0.02205534458252017,0.05481796504009011,0.8167750174113025,-0.4712006964223138,0.9999967073488681,-0.1733929397632604,-0.08036991857092507,0.014198456861147233,0.9814652151003209,-0.8190768097680623,-0.43753650306508785,-0.026647641881119146,-0.4957239851645109,0.1176801935503017,0.08175167829898937,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.359,0.8701494747045903,-0.5204667102301942,1.008952485858365,-0.17713613822482874,-0.09950478273098443,-0.02603878957852315,0.978797000498949,-0.76871086859105,-0.6024625661801258,-0.03000779268601645,-0.6960438935704152,-0.015241389935117554,0.056841968845910695,0.8003553272247623,-0.47979185896503845,0.9999971904455075,-0.1780752943692155,-0.07910564952262177,0.014363313119978785,0.9807268635992076,-0.8493827897323375,-0.36796196389373714,-0.002039364972270514,-0.4417546839580213,0.1260032717477065,0.07175440088912517,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.379,0.8546413055508844,-0.5304032258326377,1.009349780418821,-0.18345634943555092,-0.0993809455396567,-0.026110972588798107,0.9776427837538064,-0.8030170003217895,-0.5337479399060553,-0.005407368307432377,-0.6464362229234382,-0.011729369965873516,0.05880970203142265,0.7832549354613414,-0.48690903949360087,0.9999976135018285,-0.18220800634305057,-0.07776995466553503,0.014458158125708824,0.9800729759764951,-0.879022207470855,-0.2970963710792083,0.024541804628467053,-0.385895812694566,0.13396495610057488,0.06166142781681616,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.399,0.8376460666385158,-0.5393055171301278,1.0097190402201222,-0.1894600791865494,-0.09914121740881314,-0.02612500059531032,0.976521060576381,-0.838854067727303,-0.4597414407469992,0.022009999717029615,-0.5759415347454157,0.004635808245055162,0.06067570577485034,0.7654828893944928,-0.4925145224554498,0.9999979677543335,-0.1857745289798253,-0.07636678988585055,0.014483488519315187,0.9795132292854267,-0.9080192922044571,-0.2251223612329155,0.052812301458439195,-0.3283070186047666,0.14161548404577773,0.051542952041062566,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
