time,px,py,pz,qx,qy,qz,qw,vx_b,vy_b,vz_b,wx_b,wy_b,wz_b,ref_px,ref_py,ref_pz,ref_qx,ref_qy,ref_qz,ref_qw,ref_vx_b,ref_vy_b,ref_vz_b,ref_wx_b,ref_wy_b,ref_wz_b,u0,u1,u2,u3,u4,u5,cmd_wx,cmd_wy,cmd_wz,cmd_thrust_norm,solve_ms
8.459,11.591409903670213,2.47940482532292,3.2885121856764528,0.09460475481726843,-0.06741021528527291,-0.011802321705967624,0.9931598604673401,0.4006817107313944,-3.8917418861697493,0.7242101490747521,-0.2626442008301212,-0.08317633087676586,0.031132731749383875,11.482705850526209,2.374847588412778,3.2940634754095934,0.03628762349415642,-0.07493479139806054,-0.0027235180014628228,0.9965242434928371,0.2316293429260979,-3.955702862279728,0.29648888935759243,-0.16617885784451178,-0.042365245000917845,0.025129752601965788,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.479,11.596443871981622,2.3958320552856613,3.289098077002601,0.0922413790394122,-0.06833384295840611,-0.01171763564241519,0.9933200445548228,0.36984184454677926,-3.9100013133557314,0.7277750870369204,-0.19264002395113783,-0.09106460583863832,0.0320300627015835,11.484294233292353,2.2946074719699645,3.2948264955457174,0.034609997455720506,-0.07535903712282273,-0.002608029964692507,0.9965522373562458,0.20000959622051298,-3.968878976797133,0.2997424728314109,-0.16618703970423288,-0.042276782767194765,0.0252741577294769,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.499,11.600406946011393,2.319912146615393,3.289907033390817,0.09051407974608447,-0.0691949877306162,-0.011610375304050067,0.9934205827472966,0.34173160838104283,-3.9251523094897482,0.7342482717622877,-0.17310918569157294,-0.0896011716486872,0.03215479763984474,11.48587769710209,2.214370297574778,3.295860871559118,0.032932267291906056,-0.0757830561273066,-0.0024925340815735273,0.9965772330576653,0.16838984951492525,-3.982055091314539,0.3029960563052297,-0.16619522156395397,-0.042188320533471664,0.02541856285698802,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.519,11.604127042072784,2.2356780488374945,3.2911252028885576,0.08881408922127508,-0.07020944706139667,-0.011478603957628002,0.9935043697691079,0.31054210436186486,-3.940762052810121,0.7436189631491616,-0.1547321466363023,-0.10207053298909101,0.032745893989738255,11.487456014038887,2.1341369786412465,3.297166587781528,0.03125443805022275,-0.0762068471358362,-0.0023770306995792743,0.996599230521895,0.13677010280934032,-3.995231205831944,0.30624963977904823,-0.16620340342367507,-0.04209985829974858,0.025562967984499134,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.539,11.606895689683732,2.1591918200749993,3.2924922931846243,0.08723746758571603,-0.07121264225639619,-0.011366395931650038,0.9935739473615534,0.2822084072510297,-3.9544769446680648,0.7491380241659855,-0.17141069466021067,-0.10741269103178408,0.032916363436902,11.48902895624815,2.053908428536978,3.2987436252793314,0.02957651477847796,-0.07663040887342157,-0.0022615201662056724,0.9966182296827549,0.10515035610375537,-4.008407320349349,0.3095032232528667,-0.16621158528339616,-0.04201139606602548,0.025707373112010243,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.559,11.609195231334917,2.078416410179729,3.2941823925235836,0.08560172475956522,-0.0723499481591667,-0.011249914056012913,0.9936353803852225,0.2522383961013233,-3.968097579681541,0.7549459422343484,-0.1535900362489887,-0.11864261851302477,0.03341227875675573,11.490596295939966,1.9736855605722006,3.3005919618537978,0.02789850252476207,-0.07705374006576254,-0.002146002828970169,0.9966342304830854,0.07353060939817044,-4.021583434866753,0.31275680672668527,-0.16621976714311726,-0.04192293383230239,0.025851778239521353,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.579,11.610863825046444,1.9973900708114989,3.2960942679736154,0.08399877418548014,-0.07355882729349666,-0.011134945542205078,0.9936847175288117,0.22205662959704578,-3.9811609479015444,0.758274010203704,-0.16167615307730396,-0.12083143337008807,0.03337777443138221,11.492157805391843,1.8934692879887534,3.3027115720413533,0.026220406337433014,-0.0774768394392526,-0.0020304790354106726,0.9966472328747473,0.04191086269258269,-4.034759549384159,0.31601039020050403,-0.16622794900283835,-0.041834471598579295,0.025996183367032476,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.599,11.611931239645513,1.912060021886233,3.298329833266887,0.0823832747710115,-0.07486062933662938,-0.011011670157632386,0.9937241193277273,0.19008181463018003,-3.993922878558582,0.7631335613417783,-0.14528666639746265,-0.12516183330883313,0.033395705066187276,11.493713256951448,1.813260523949129,3.3051024271138734,0.024542231265101737,-0.07789970572098251,-0.001914949133084545,0.9966572368186227,0.010291115986997775,-4.047935663901564,0.3192639736743225,-0.16623613086255942,-0.0417460093648562,0.026140588494543586,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.619,11.6122883439972,1.8346488733363016,3.3005405295619,0.08095683611992525,-0.07603341362764289,-0.010899534727457649,0.9937535463284165,0.1608463741138893,-4.00488796027863,0.7666009867240309,-0.14875246575662218,-0.11989633241774007,0.032938687805564054,11.492943784966807,1.7323299947772082,3.3075981127997203,0.02286388739971811,-0.07831908900704111,-0.0017943047733921162,0.9966645089599911,-0.021974346302543808,-4.05873603502709,0.3225421852903907,-0.16623065805945308,-0.04165247503037111,0.026281775428799888,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.639,11.61196773401434,1.7447822010568566,3.303347637199691,0.07944640543900168,-0.07732186189162917,-0.010758563825806951,0.9937775664809704,0.1265833042486051,-4.016456226807263,0.7742855506501303,-0.1283460842934823,-0.11115521607559593,0.03230285051156218,11.48893505306086,1.6503894160508643,3.3101339258712015,0.021185342331716005,-0.07873370514627556,-0.0016665286494264092,0.9966691565542138,-0.05514054883481478,-4.0662223655244665,0.3258547519063677,-0.16620613769947318,-0.04155186537451384,0.02641847314791951,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.659,11.611112679985425,1.6710795064444073,3.305848979358919,0.07823770261331871,-0.07826506936531552,-0.010639708509971976,0.9938009043112485,0.0981890592796277,-4.025417798322581,0.7805188975488597,-0.13548587175370963,-0.09802836085221352,0.03145998955706177,11.48492188918681,1.5684579449622222,3.312942356466333,0.019506733585480662,-0.07914808463022502,-0.001538747516261495,0.9966708083917543,-0.08830675136708868,-4.073708696021843,0.32916731852234493,-0.16618161733949324,-0.04145125571865656,0.026555170867039152,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.679,11.609431198597864,1.5849036373957703,3.3090282717840322,0.07688763011556514,-0.07930561718984548,-0.010497198030305502,0.9938252966446679,0.06482871421256271,-4.035026020333618,0.7904103879067985,-0.12168981015897885,-0.09893947192360958,0.03117055484001889,11.48090406855758,1.4865364996444232,3.316023368616516,0.01782806620652157,-0.07956222621336065,-0.0014109617579778917,0.9966694644676476,-0.12147295389935965,-4.081195026519218,0.3324798851383219,-0.1661570969795133,-0.041350646062799284,0.026691868586158775,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.699,11.607272421742191,1.5067707638928616,3.312139283710325,0.0756531210657259,-0.08023142138817485,-0.0103724224469847,0.9938470391099574,0.03445815217084646,-4.043354069738201,0.7977212819162665,-0.13386900227836182,-0.09510181462307449,0.03061153163628292,11.476881366442083,1.404625998110045,3.319376923075895,0.016149345240523968,-0.07997612865086882,-0.0012831717586699858,0.9966651247859332,-0.15463915643163062,-4.088681357016594,0.33579245175429884,-0.1661325766195334,-0.041250036406942026,0.0268285663052784,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.719,11.60434080384324,1.4243680827968714,3.315660102351229,0.07431182544899265,-0.08124527407230586,-0.010249004785348743,0.9938671520581936,0.002406821426468017,-4.051537950330051,0.8063331579897915,-0.13296365295075832,-0.10542016754100872,0.0307511078980299,11.472853558167918,1.322727358240096,3.3230029773218184,0.014470575733334342,-0.08038979069865462,-0.0011553779024449221,0.9966577893596552,-0.18780535896390158,-4.0961676875139705,0.3391050183702758,-0.1661080562595535,-0.04114942675108475,0.026965264024398028,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.739,11.60053413898428,1.337686564957198,3.319603256307463,0.0727677218977621,-0.08236522709676981,-0.010135603505367836,0.9938903850811162,-0.031402346565825946,-4.059901936477663,0.8118123421606103,-0.1534864296972246,-0.10734605997294545,0.03054373870831356,11.468820419124079,1.2408414977729632,3.3269014855553523,0.012791762730944912,-0.0808032111133458,-0.0010275805734214273,0.9966474582108622,-0.2209715614961755,-4.103654018011347,0.3424175849862531,-0.16608353589957356,-0.04104881709522747,0.02710196174351766,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.759,11.596441527963991,1.2591328492413125,3.3233916940243016,0.0713523854497562,-0.0834113402761576,-0.010037246022283446,0.9939067557352915,-0.0621527756094592,-4.066755560821951,0.8181515416285255,-0.14271066615870634,-0.11034760606677058,0.0305448347411773,11.464781724763654,1.1589693342934075,3.3310723987018256,0.011112911279479103,-0.08121638865229626,-0.0008997801557287015,0.9966341313706073,-0.25413776402844646,-4.111140348508722,0.34573015160223003,-0.16605901553959362,-0.0409482074393702,0.027238659462637285,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.779,11.591465825071438,1.1763285424964265,3.3275864881788944,0.06985298690559856,-0.08447188781761822,-0.009934547568437656,0.9939247281124988,-0.09482502582473999,-4.073551655832659,0.8224364743176321,-0.15173227821544374,-0.10160924586376249,0.030070075654096133,11.460737250606519,1.077111785221489,3.3355156644114294,0.009434026425175447,-0.08162932207359,-0.0007719770335051924,0.9966178088789478,-0.28730396656071744,-4.118626679006098,0.349042718218207,-0.16603449517961372,-0.040847597783512934,0.02737535718175691,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.799,11.585798864235104,1.0934176210298168,3.332002097068938,0.06839832800325524,-0.08548517109812534,-0.00982752364869397,0.9939403271965664,-0.1277525521636156,-4.0794873982452815,0.8291294639575504,-0.13709467969633202,-0.09914239240942006,0.029883693991463962,11.451595788401246,0.9945818863077509,3.3399180603033005,0.0077573558790404685,-0.0820341631625915,-0.0006339627128715619,0.9965991258250521,-0.32175209001577953,-4.121114734571844,0.35287221783105793,-0.16598155646765128,-0.04073706166694272,0.027504427577058017,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.818999999999999,11.57910125675371,1.0062613176003383,3.3368648856811727,0.06689033910221122,-0.0864269381340691,-0.009711975342380694,0.9939626474040711,-0.16272305870666448,-4.085229269343999,0.8340423125694236,-0.1473027641923877,-0.0785273748763508,0.02879440932662372,11.441728177349813,0.9119696492158448,3.3445461740720757,0.00608098020537031,-0.08243764565714339,-0.0004944984793113866,0.9965775492802871,-0.3563820395184164,-4.122893841122598,0.3567750385684896,-0.16592458693247059,-0.040625117593699245,0.027632416122364452,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.839,11.572386545705989,0.9273322562670401,3.3414135974402317,0.06524986927534797,-0.0870046712877927,-0.00962695038190088,0.9940221142208043,-0.19486267307246224,-4.090549686535392,0.8328584894448071,-0.19197422476624185,-0.047359005469740194,0.027315714350033778,11.431856442155539,0.8293734701454998,3.349444229756044,0.004404586331634296,-0.08284088141999799,-0.00035503276574230054,0.9965529900294013,-0.39101198902105627,-4.124672947673353,0.36067785930592156,-0.16586761739728995,-0.04051317352045576,0.0277604046676709,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.859,11.564647544724545,0.8441886932845074,3.3463415872393973,0.06318172189863402,-0.08740899130795042,-0.009564055668048833,0.9941208513534102,-0.22890764254869184,-4.095757134948749,0.8311813672840973,-0.20797283609827713,-0.04106274296824274,0.02693360154498141,11.421980364838422,0.7467942572076753,3.354612168382247,0.002728179275194664,-0.08324386924429093,-0.00021556598957814436,0.9965254481458995,-0.42564193852369303,-4.126452054224107,0.3645806800433532,-0.16581064786210925,-0.04040122944721229,0.02788839321297733,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.879,11.556204268446741,0.7609948998661153,3.3515178715743335,0.061297980078207186,-0.08797146907314318,-0.009488678916589577,0.9941898929479531,-0.26263138835753386,-4.099353597834891,0.837357895594411,-0.16775981573853002,-0.07041904588510253,0.02814440450928045,11.412099727470444,0.6642329183101934,3.3600499277467337,0.001051764053452666,-0.08364660792390019,-7.609856823590107e-05,0.9964949237122129,-0.46027188802632985,-4.128231160774861,0.36848350078078485,-0.16575367832692856,-0.040289285373968815,0.028016381758283766,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.899000000000001,11.54704493020732,0.6777633621422092,3.3570098964343265,0.059728709966112965,-0.0888051437278975,-0.009389840330336097,0.9942122301359112,-0.2960722914838799,-4.101677818218137,0.8476905983870473,-0.14876744439850403,-0.09338127059124184,0.029241009226489915,11.402214312178176,0.5816903611468922,3.3657574424153203,-0.0006246543161660106,-0.0840490962534493,6.336908086551467e-05,0.9964614168196997,-0.49490183752896977,-4.130010267325616,0.3723863215182168,-0.1656967087917479,-0.04017734130072533,0.02814437030359021,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.919,11.537161432147187,0.594505659229085,3.3628461997357464,0.058296939383105616,-0.0898672771421094,-0.009280564571136954,0.9942028014841172,-0.3293704623729447,-4.103123255934188,0.8603944775946337,-0.1385904960852444,-0.11355518122495735,0.030335887719536672,11.392323901145389,0.49916749318678055,3.3717346437243743,-0.0023010708162258166,-0.08445133302831104,0.0002028365403064686,0.9964249275686443,-0.5295317870316065,-4.13178937387637,0.37628914225564847,-0.16563973925656722,-0.040065397227481855,0.02827235884889664,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.939,11.526008331622185,0.5070732019157225,3.369287551837981,0.05667095693299787,-0.09102111380505579,-0.009174610368236078,0.9941928313997122,-0.3646231425120166,-4.104593562558164,0.8677117383118178,-0.16324014941530685,-0.10520854727435265,0.030260731817962478,11.382428276615665,0.416665221663131,3.3779814597816236,-0.003977480429297237,-0.0848533170446111,0.0003423033926679333,0.996385456068257,-0.5641617365342434,-4.133568480427125,0.3801919629930801,-0.16558276972138652,-0.039953453154238386,0.028400347394203076,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.959,11.514649245960003,0.4238092405996958,3.375678609784545,0.05507272090056762,-0.09204863128325978,-0.009075290751813408,0.994188957889423,-0.39853297843109525,-4.105402813285649,0.8737923607196445,-0.15546259141784566,-0.09795469649205907,0.030095817397397966,11.370498256604225,0.3342446088042115,3.3844035120532694,-0.005652100684778826,-0.0852516906871706,0.0004854379328849145,0.9963432979364298,-0.5992483100147626,-4.133445234075153,0.38446729060077955,-0.16551515377157897,-0.039838038417649456,0.028525131282377717,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.979,11.503197542135183,0.34472868777805105,3.3819256396277084,0.05355214330832675,-0.09288411466990654,-0.008977951042955158,0.9941952049693976,-0.43117378818155944,-4.105827205706501,0.8757107454388219,-0.15750544818658807,-0.07983420087265149,0.02948351974696445,11.354518574434792,0.2519654436362197,3.390903057859888,-0.007323160097551956,-0.08564311820442028,0.0006358859775107652,0.9962987620585669,-0.6352453342336973,-4.129528935476901,0.38948535002180334,-0.16542631021102822,-0.03971570361518861,0.02864352548758928,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
8.999,11.49044599925506,0.26152091225365665,3.3886787176004787,0.0520980535496097,-0.09366953731937301,-0.008859911281232612,0.9941998353282931,-0.46575743594335667,-4.105262124587814,0.8806192853290026,-0.1327478169333098,-0.07548352275863811,0.029335931376721736,11.338535261347602,0.169708221804904,3.3976660836636223,-0.008994197758539636,-0.08603429133821802,0.0007863321333816027,0.9962512669012706,-0.6712423584526351,-4.125612636878648,0.39450340944282764,-0.16533746665047744,-0.03959336881272775,0.028761919692800855,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
